sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_44,2022-04-24T08:52:37.088Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,598.8789999762084,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,821235.3999999762,821233.3999999762,820588.329,820603.3999999762,820634.521,821238.349,,44,has
screen,html.Screen,1_5_1_4_1_45,2022-04-24T08:52:37.751Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,658.3509999284288,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,821898.7999999523,821896.6999999285,821221.93,821235.6999999285,821238.349,821904.916,,45,direct
screen,html.Screen,1_5_1_4_1_46,2022-04-24T08:52:38.265Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,505.58400000003166,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,822412.5999999046,822410.5,821888.926,821899.0999999046,821904.916,822421.528,,46,implications
screen,html.Screen,1_5_1_4_1_47,2022-04-24T08:52:39.019Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,743.1719999284251,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ for ------- --- ----------,823166.5,823164.6999999285,822404.836,822413,822421.528,823171.433,,47,for
screen,html.Screen,1_5_1_4_1_48,2022-04-24T08:52:39.492Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,465.5670000000391,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ecology --- ----------,823638.7999999523,823637,823155.287,823166.7999999523,823171.433,823654.976,,48,ecology
screen,html.Screen,1_5_1_4_1_49,2022-04-24T08:52:39.885Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.12399990460835,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- and ----------,824031.8999999762,824030.0999999046,823637.851,823639.1999999285,823654.976,824037.999,,49,and
screen,html.Screen,1_5_1_4_1_50,2022-04-24T08:52:40.469Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,576.8009999523638,,response,,,,8,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- evolution.,824616.5999999046,824614.7999999523,824021.326,824032.1999999285,824037.999,824621.237,,50,evolution.
Item 8,flow.Loop,1_5_1_4_1,2022-04-24T08:52:40.470Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28773.14099995233,,completion,,,,,,,,,,,,,,,,,,,,,824617.0999999046,824614.7999999523,795824.931,795826.5999999046,795841.659,824621.237,,,
Question 1,html.Screen,1_5_1_4_2,2022-04-24T08:52:43.196Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2719.6629999761935,,response,,,,8,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,827342.8999999762,827340.8999999762,824604.823,824617.5,824621.237,827354.22,,,
Question 2,html.Screen,1_5_1_4_3,2022-04-24T08:52:45.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2361.3799999046605,,response,,,,8,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,829717.7999999523,829715.5999999046,827339.106,827343.2999999523,827354.22,829720.596,,,
Item 8,flow.Sequence,1_5_1_4,2022-04-24T08:52:45.571Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40872.89199990465,,completion,,,,,,,,,,,,,,,,,,,,,829718.3999999762,829715.5999999046,788825.993,788828.7999999523,788842.708,829720.596,,,
item_sequence,flow.Sequence,1_5_1,2022-04-24T08:52:45.571Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223899.68899990467,,completion,,,,,,,,,,,,,,,,,,,,,829718.7999999523,829715.5999999046,605799.448,605801.0999999046,605815.911,829720.596,,,
Block 2- Lyrical,flow.Sequence,1_5,2022-04-24T08:52:45.572Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231898.40599990461,,completion,,,,,,,,,,,,,,,,,,,,,829719.3999999762,829715.5999999046,597802.003,597787.5,597817.194,829720.596,,,
Trap_instruction,html.Page,1_6_0,2022-04-24T08:52:48.501Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927.103999928455,,form submission,,,,,,,,,,,,,,,,,,,,,832648.7999999523,832647.6999999285,829704.028,829720,829720.596,832670.224,,,
trap_trial,html.Screen,1_6_1,2022-04-24T08:52:51.650Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3124.6759999761125,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,835797.1999999285,835794.8999999762,832636.921,832649.1999999285,832670.224,835803.15,,,
end of trap trial,html.Page,1_6_2,2022-04-24T08:52:53.512Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.3499999999767,,form submission,,,,,,,,,,,,,,,,,,,,,837659.5999999046,837658.5,835786.681,835797.5999999046,835803.15,837686.262,,,
Trap 3,flow.Sequence,1_6,2022-04-24T08:52:53.513Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7937.90399999998,,completion,,,,,,,,,,,,,,,,,,,,,837660.0999999046,837658.5,829704.028,829719.7999999523,829720.596,837686.262,,,
Break,html.Form,1_7,2022-04-24T08:53:54.475Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60933.03799995233,,form submission,,,,,,,,,,,,,,,,,,,,,898620,898619.2999999523,837653.396,837660.3999999762,837686.262,898628.429,,,
Standby,html.Page,1_8_0,2022-04-24T08:54:02.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7998.962999999989,,timeout,,,,,,,,,,,,,,,,,,,,,906612.5,906610.763,898611.73,898620.5999999046,898628.429,906627.392,,,
Holding screen,html.Screen,1_8_1_0_0,2022-04-24T08:54:09.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.091000000015,,timeout,,,,,,,,,,,,,,,,,,,,,913611.8999999762,913610.078,906610.763,906613.0999999046,906627.392,913626.483,,,
screen,html.Screen,1_8_1_0_1_0,2022-04-24T08:54:10.616Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1133.716999928467,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,914762.5999999046,914760.1999999285,913610.078,913612.2999999523,913626.483,914776.359,,0,A
screen,html.Screen,1_8_1_0_1_1,2022-04-24T08:54:11.082Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,449.5409999761032,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,915227.6999999285,915225.8999999762,914761.114,914762.8999999762,914776.359,915243.215,,1,bill
screen,html.Screen,1_8_1_0_1_2,2022-04-24T08:54:11.660Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,561.2850000000326,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,915806.3999999762,915804.5,915218.089,915228.0999999046,915243.215,915809.555,,2,was
screen,html.Screen,1_8_1_0_1_3,2022-04-24T08:54:12.457Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,792.0449999045813,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,916603.5,916601.5999999046,915792.814,915806.7999999523,915809.555,916609.442,,3,drafted
screen,html.Screen,1_8_1_0_1_4,2022-04-24T08:54:13.045Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,579.957999976119,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,917191.3999999762,917189.3999999762,916593.042,916603.7999999523,916609.442,917226.304,,4,and
screen,html.Screen,1_8_1_0_1_5,2022-04-24T08:54:13.919Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,837.3959999284707,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,918065.6999999285,918063.6999999285,917209.397,917191.6999999285,917226.304,918075.907,,5,introduced
screen,html.Screen,1_8_1_0_1_6,2022-04-24T08:54:14.466Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,534.2929999284679,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,918612.0999999046,918610.1999999285,918059.36,918066.0999999046,918075.907,918625.826,,6,into
screen,html.Screen,1_8_1_0_1_7,2022-04-24T08:54:15.122Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,640.6739999999991,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,919268.3999999762,919266.5,918609.535,918612.3999999762,918625.826,919275.784,,7,Parliament
screen,html.Screen,1_8_1_0_1_8,2022-04-24T08:54:15.630Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,498.7160000000149,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,919776.1999999285,919774.5,919258.988,919268.6999999285,919275.784,919792.637,,8,several
screen,html.Screen,1_8_1_0_1_9,2022-04-24T08:54:16.232Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,583.2629999761702,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,920377.8999999762,920375.8999999762,919775.758,919776.7999999523,919792.637,920392.582,,9,times
screen,html.Screen,1_8_1_0_1_10,2022-04-24T08:54:17.035Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,786.7179999522632,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,921181.2999999523,921179.2999999523,920375.951,920378.1999999285,920392.582,921192.435,,10,but
screen,html.Screen,1_8_1_0_1_11,2022-04-24T08:54:17.506Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,457.76499992841855,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,921652.0999999046,921650.1999999285,921167.193,921181.6999999285,921192.435,921658.79,,11,met
screen,html.Screen,1_8_1_0_1_12,2022-04-24T08:54:17.957Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,442.9099999284372,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,922103.6999999285,922101.6999999285,921649.866,921652.5,921658.79,922108.763,,12,with
screen,html.Screen,1_8_1_0_1_13,2022-04-24T08:54:18.651Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,686.436999928439,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,922797,922795.1999999285,922092.037,922104.0999999046,922108.763,922808.653,,13,great
screen,html.Screen,1_8_1_0_1_14,2022-04-24T08:54:19.289Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,624.7469999761088,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",923435.5,923433.3999999762,922794.514,922797.3999999762,922808.653,923441.914,,14,"opposition,"
screen,html.Screen,1_8_1_0_1_15,2022-04-24T08:54:19.799Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,501.28599992848467,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,923945,923943.1999999285,923425.752,923435.7999999523,923441.914,923958.506,,15,mostly
screen,html.Screen,1_8_1_0_1_16,2022-04-24T08:54:20.262Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,447.99399999994785,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,924408.5999999046,924406.5,923945.268,923945.3999999762,923958.506,924425.375,,16,from
screen,html.Screen,1_8_1_0_1_17,2022-04-24T08:54:21.240Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,958.9249999523163,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,925386.2999999523,925384.2999999523,924398.525,924408.8999999762,924425.375,925391.654,,17,farmers.
screen,html.Screen,1_8_1_0_1_18,2022-04-24T08:54:23.792Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,2544.545999928494,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",927938.1999999285,927936.1999999285,925385.184,925386.5,925391.654,927941.332,,18,"Eventually,"
screen,html.Screen,1_8_1_0_1_19,2022-04-24T08:54:24.407Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,610.1679999999469,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,928553.5999999046,928551.5,927923.175,927938.5,927941.332,928557.926,,19,in
screen,html.Screen,1_8_1_0_1_20,2022-04-24T08:54:25.743Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1329.173999904655,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",929889.0999999046,929887.0999999046,928541.565,928554,928557.926,929923.019,,20,"1925,"
screen,html.Screen,1_8_1_0_1_21,2022-04-24T08:54:26.335Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,556.1809999285033,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,930481.1999999285,930479.1999999285,929874.017,929889.5,929923.019,930490.982,,21,it
screen,html.Screen,1_8_1_0_1_22,2022-04-24T08:54:26.893Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,546.01800000004,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,931039,931037,930474.592,930481.6999999285,930490.982,931072.669,,22,was
screen,html.Screen,1_8_1_0_1_23,2022-04-24T08:54:27.427Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,498.23099997616373,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,931572.7999999523,931570.8999999762,931024.16,931039.3999999762,931072.669,931590.891,,23,decided
screen,html.Screen,1_8_1_0_1_24,2022-04-24T08:54:28.003Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,556.7089999046875,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,932149.5,932147.5999999046,931557.489,931573.0999999046,931590.891,932157.504,,24,that
screen,html.Screen,1_8_1_0_1_25,2022-04-24T08:54:28.477Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,464.2959999523591,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,932623.6999999285,932621.7999999523,932140.824,932149.7999999523,932157.504,932640.985,,25,summer
screen,html.Screen,1_8_1_0_1_26,2022-04-24T08:54:28.937Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,440.11499990464654,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,933083.0999999046,933081.0999999046,932624.484,932624,932640.985,933090.675,,26,time
screen,html.Screen,1_8_1_0_1_27,2022-04-24T08:54:29.446Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,499.6249999522697,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,933592.0999999046,933590.2999999523,933078.826,933083.3999999762,933090.675,933607.335,,27,should
screen,html.Screen,1_8_1_0_1_28,2022-04-24T08:54:29.952Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,488.8649999285117,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,934098.5,934096.1999999285,933582.186,933592.5,933607.335,934107.223,,28,begin
screen,html.Screen,1_8_1_0_1_29,2022-04-24T08:54:30.421Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,457.67699997616,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,934566.7999999523,934564.8999999762,934090.433,934098.8999999762,934107.223,934573.843,,29,on
screen,html.Screen,1_8_1_0_1_30,2022-04-24T08:54:30.887Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,457.05699997616466,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,935032.7999999523,935030.8999999762,934558.83,934567.3999999762,934573.843,935040.404,,30,the
screen,html.Screen,1_8_1_0_1_31,2022-04-24T08:54:31.354Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,458.1959999046521,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,935500.5999999046,935498.5999999046,935023.962,935033.1999999285,935040.404,935507.032,,31,day
screen,html.Screen,1_8_1_0_1_32,2022-04-24T08:54:31.798Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,435.56799990462605,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,935944.5,935942.5999999046,935496.792,935501,935507.032,935957.216,,32,following
screen,html.Screen,1_8_1_0_1_33,2022-04-24T08:54:32.219Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,406.5839999523014,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,936365.6999999285,936363.7999999523,935930.103,935944.7999999523,935957.216,936373.563,,33,the
