sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_0_1_52,2021-04-25T21:49:47.387Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,413.04499981948175,,response,,,,5,C,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,620989.670000039,620988.7849998195,620559.343,620569.9350000359,620575.74,620992.184,,52,notes.
Item 5,flow.Loop,1_5_1_0_1,2021-04-25T21:49:47.387Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27075.156999819446,,completion,,,,,,,,,,,,,,,,,,,,,620990.0350000244,620988.7849998195,593896.98,593898.1200000271,593913.628,620992.184,,,
Question 1,html.Screen,1_5_1_0_2,2021-04-25T21:49:50.574Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3183.460999835632,,response,,,,5,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,624176.8999998458,624175.6449998356,620975.899,620990.1799999643,620992.184,624191.78,,,
Question 2,html.Screen,1_5_1_0_3,2021-04-25T21:49:55.767Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5179.054999950575,,response,,,,5,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,629372.2599998582,629370.8349999506,624175.38,624177.0799998194,624191.78,629374.203,,,
Item 5,flow.Sequence,1_5_1_0,2021-04-25T21:49:55.768Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42456.49999995064,,completion,,,,,,,,,,,,,,,,,,,,,629372.5949998479,629370.8349999506,586897.699,586898.8949998748,586914.335,629374.203,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-25T21:50:02.753Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.31799999997,,timeout,,,,,,,,,,,,,,,,,,,,,636357.880000025,636356.853,629357.829,629372.7799998596,629374.203,636373.521,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-25T21:50:03.620Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,850.6639999409672,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,637225.2799998969,637224.1849999409,636356.853,636358.1250000279,636373.521,637240.012,,0,Even
screen,html.Screen,1_5_1_1_1_1,2021-04-25T21:50:04.258Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,622.2129998152377,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,637863.0949999206,637862.2249998152,637223.464,637225.4899998661,637240.012,637873.255,,1,in
screen,html.Screen,1_5_1_1_1_2,2021-04-25T21:50:04.754Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,484.6599998258753,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,638358.8199999649,638357.9149998259,637856.694,637863.2949998137,637873.255,638372.853,,2,the
screen,html.Screen,1_5_1_1_1_3,2021-04-25T21:50:05.242Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,473.0669999924721,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,638846.8299999367,638845.9199999925,638356.591,638358.9849998243,638372.853,638856.434,,3,same
screen,html.Screen,1_5_1_1_1_4,2021-04-25T21:50:05.772Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,519.2309999413555,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",639376.54499989,639375.6649999414,638839.855,638846.9899999909,638856.434,639389.634,,4,"animal,"
screen,html.Screen,1_5_1_1_1_5,2021-04-25T21:50:06.658Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,873.0159999314928,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,640263.5299998801,640262.6499999315,639373.002,639376.745000016,639389.634,640272.895,,5,not
screen,html.Screen,1_5_1_1_1_6,2021-04-25T21:50:07.309Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,640.3300000256859,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,640914.1449998133,640913.2250000257,640255.926,640263.7000000104,640272.895,640922.775,,6,all
screen,html.Screen,1_5_1_1_1_7,2021-04-25T21:50:07.851Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,532.7299999616807,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,641456.4999998547,641455.5049999617,640906.06,640914.3049998675,640922.775,641472.677,,7,bites
screen,html.Screen,1_5_1_1_1_8,2021-04-25T21:50:08.252Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,382.8079999490874,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,641856.6850000061,641855.4849999491,641456.08,641456.6999999806,641472.677,641872.454,,8,are
screen,html.Screen,1_5_1_1_1_9,2021-04-25T21:50:08.672Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,404.0659998393385,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,642277.4249999784,642276.5199998394,641855.941,641856.924999971,641872.454,642289.201,,9,the
screen,html.Screen,1_5_1_1_1_10,2021-04-25T21:50:09.093Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,408.26900001370814,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,642698.4049999155,642697.4700000137,642272.513,642277.6299999095,642289.201,642705.382,,10,same.
screen,html.Screen,1_5_1_1_1_11,2021-04-25T21:50:09.495Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,394.1429999687243,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,643100.4449999891,643099.5249999687,642688.832,642698.6449998803,642705.382,643105.333,,11,A
screen,html.Screen,1_5_1_1_1_12,2021-04-25T21:50:09.867Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,365.62200002616737,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,643471.889999928,643470.9550000262,643089.134,643100.6599999964,643105.333,643489.014,,12,new
screen,html.Screen,1_5_1_1_1_13,2021-04-25T21:50:10.242Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,357.14099991926923,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,643847.0799999777,643846.1549999192,643472.294,643472.1299998928,643489.014,643855.655,,13,study
screen,html.Screen,1_5_1_1_1_14,2021-04-25T21:50:10.604Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,352.4349998545367,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,644209.1399999335,644208.0899998546,643839.033,643847.2849999089,643855.655,644222.121,,14,finds
screen,html.Screen,1_5_1_1_1_15,2021-04-25T21:50:11.001Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,383.09900002670474,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,644606.1399998143,644605.2200000267,644205.624,644209.3350000214,644222.121,644622.039,,15,that
screen,html.Screen,1_5_1_1_1_16,2021-04-25T21:50:11.461Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,442.82100004225504,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,645065.8149998635,645064.8600000422,644605.551,644606.3349999022,644622.039,645071.748,,16,because
screen,html.Screen,1_5_1_1_1_17,2021-04-25T21:50:11.872Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,404.06700001249555,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,645476.7350000329,645475.8150000125,645055.338,645066.0599998664,645071.748,645488.498,,17,the
screen,html.Screen,1_5_1_1_1_18,2021-04-25T21:50:12.387Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,502.44699996861164,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,645991.8849999085,645990.9449999686,645471.718,645476.9549998455,645488.498,646005.434,,18,force
screen,html.Screen,1_5_1_1_1_19,2021-04-25T21:50:12.735Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,334.080999883241,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,646340.4599998612,646339.5149998832,645988.586,645992.1199998353,646005.434,646354.861,,19,in
screen,html.Screen,1_5_1_1_1_20,2021-04-25T21:50:13.158Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,407.58900003833696,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,646763.3449998684,646762.4500000384,646338.228,646340.699999826,646354.861,646771.77,,20,a
screen,html.Screen,1_5_1_1_1_21,2021-04-25T21:50:13.573Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,405.2599999043159,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,647177.9000000097,647177.0299999043,646755.153,646763.5599998757,646771.77,647188.379,,21,muscle
screen,html.Screen,1_5_1_1_1_22,2021-04-25T21:50:14.127Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,543.0559999651741,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,647732.3499999475,647731.4349999651,647171.835,647178.0949998647,647188.379,647737.943,,22,depends
screen,html.Screen,1_5_1_1_1_23,2021-04-25T21:50:14.493Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,359.52199988253415,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,648098.4549999703,648097.4649998825,647721.649,647732.5899999123,647737.943,648104.559,,23,on
screen,html.Screen,1_5_1_1_1_24,2021-04-25T21:50:14.883Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,383.0659998342162,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,648488.509999821,648487.6249998342,648088.258,648098.6750000156,648104.559,648504.894,,24,how
screen,html.Screen,1_5_1_1_1_25,2021-04-25T21:50:15.177Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,275.9310000234982,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,648781.844999874,648780.8250000235,648488.129,648488.7549998239,648504.894,648787.849,,25,much
screen,html.Screen,1_5_1_1_1_26,2021-04-25T21:50:15.532Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,348.2359998890897,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,649137.0549998246,649136.0849998891,648771.437,648782.0749999955,648787.849,649171.298,,26,it
screen,html.Screen,1_5_1_1_1_27,2021-04-25T21:50:15.864Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,296.8219998595305,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,649469.0399998799,649468.1199998595,649154.781,649137.2699998319,649171.298,649470.977,,27,is
screen,html.Screen,1_5_1_1_1_28,2021-04-25T21:50:16.322Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,454.707999907434,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",649926.6049999278,649925.6849999074,649454.778,649469.2849998828,649470.977,649937.941,,28,"stretched,"
screen,html.Screen,1_5_1_1_1_29,2021-04-25T21:50:16.711Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,377.4439998489106,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,650316.3199999835,650315.3849998489,649921.291,649926.809999859,649937.941,650320.836,,29,an
screen,html.Screen,1_5_1_1_1_30,2021-04-25T21:50:17.094Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,377.1039998672204,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,650698.7449999433,650697.9399998672,650304.644,650316.5400000289,650320.836,650704.119,,30,animal's
screen,html.Screen,1_5_1_1_1_31,2021-04-25T21:50:17.529Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,428.67599998321384,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,651133.7999999523,651132.7949999832,650687.543,650698.9100000355,650704.119,651137.415,,31,bite
