sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_45,2021-04-27T19:48:47.880Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,390.47399996826425,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1250132.9949999927,1250126.5399999684,1249719.393,1249719.080000068,1249736.066,1250136.218,,45,he
screen,html.Screen,1_8_1_3_1_46,2021-04-27T19:48:48.268Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,379.42700003576465,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1250521.0400000215,1250515.6450000359,1250119.545,1250133.1650000066,1250136.218,1250536.37,,46,no
screen,html.Screen,1_8_1_3_1_47,2021-04-27T19:48:48.895Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,604.1299999793991,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1251148.7549999729,1251140.4999999795,1250519.697,1250521.145000006,1250536.37,1251153.271,,47,longer
screen,html.Screen,1_8_1_3_1_48,2021-04-27T19:48:49.311Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,403.2990000152495,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1251564.3500000006,1251556.5700000152,1251136.598,1251148.8850000314,1251153.271,1251570.096,,48,had
screen,html.Screen,1_8_1_3_1_49,2021-04-27T19:48:49.705Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,381.42900004051626,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1251958.3600000478,1251951.5250000404,1251553.423,1251564.5350000123,1251570.096,1251970.248,,49,to
screen,html.Screen,1_8_1_3_1_50,2021-04-27T19:48:50.100Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,376.27700005914085,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1252353.1900000526,1252346.525000059,1251953.575,1251958.515000064,1251970.248,1252370.4,,50,stake
screen,html.Screen,1_8_1_3_1_51,2021-04-27T19:48:50.520Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,395.13500001328066,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1252773.1599999825,1252765.5350000132,1252353.727,1252353.3550000284,1252370.4,1252787.225,,51,his
screen,html.Screen,1_8_1_3_1_52,2021-04-27T19:48:50.919Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,378.23500004736707,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1253172.4549999926,1253165.4600000475,1252770.552,1252773.6199999927,1252787.225,1253187.377,,52,financial
screen,html.Screen,1_8_1_3_1_53,2021-04-27T19:48:51.355Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,413.8680000270251,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,1253608.1450000638,1253601.2450000271,1253170.704,1253172.5700000534,1253187.377,1253620.875,,53,well-being
screen,html.Screen,1_8_1_3_1_54,2021-04-27T19:48:51.767Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,394.39499997440726,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,1254020.3149999725,1254015.2699999744,1253604.202,1253608.4050000645,1253620.875,1254021.027,,54,on
screen,html.Screen,1_8_1_3_1_55,2021-04-27T19:48:52.593Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,820.1130000331905,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,1254845.6850000657,1254841.1400000332,1254004.354,1254020.4200000735,1254021.027,1254854.677,,55,that
screen,html.Screen,1_8_1_3_1_56,2021-04-27T19:48:53.133Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,524.6530000253115,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,1255385.8600000385,1255379.3300000252,1254838.004,1254845.794999972,1254854.677,1255388.213,,56,most
screen,html.Screen,1_8_1_3_1_57,2021-04-27T19:48:53.696Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,551.1969999917783,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,1255948.9850000245,1255939.4099999918,1255371.54,1255386.0150000546,1255388.213,1255955.095,,57,unreliable
screen,html.Screen,1_8_1_3_1_58,2021-04-27T19:48:54.057Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,348.42999999574386,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,1256309.985000058,1256303.5249999957,1255938.422,1255949.1600000765,1255955.095,1256321.901,,58,and
screen,html.Screen,1_8_1_3_1_59,2021-04-27T19:48:54.379Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,303.32900000503287,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,1256632.0800000103,1256625.230000005,1256305.228,1256310.1650000317,1256321.901,1256638.688,,59,detestable
screen,html.Screen,1_8_1_3_1_60,2021-04-27T19:48:55.010Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,618.5119999926537,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",1257263.5550000705,1257257.1999999927,1256622.015,1256632.2400000645,1256638.688,1257272.262,,60,"profession,"
screen,html.Screen,1_8_1_3_1_61,2021-04-27T19:48:56.261Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1235.1880000336096,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,1258514.0700000338,1258507.4500000337,1257255.589,1257263.90000002,1257272.262,1258522.737,,61,writing.
Item 12,flow.Loop,1_8_1_3_1,2021-04-27T19:48:56.261Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40302.62700003362,,completion,,,,,,,,,,,,,,,,,,,,,1258514.4700000528,1258507.4500000337,1218188.15,1218190.6149999704,1218204.823,1258522.737,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-27T19:48:59.869Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3595.783000018215,,response,,,,12,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,1262122.3900000332,1262118.5200000182,1258506.064,1258514.599999995,1258522.737,1262127.036,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-27T19:49:03.914Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4036.609000080498,,response,,,,12,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,1266167.054999969,1266163.6450000806,1262110.363,1262122.5799999665,1262127.036,1266178.575,,,
Item 12,flow.Sequence,1_8_1_3,2021-04-27T19:49:03.914Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54961.482000080636,,completion,,,,,,,,,,,,,,,,,,,,,1266167.310000048,1266163.6450000806,1211185.49,1211199.3200000143,1211202.163,1266178.575,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-27T19:49:10.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003.631000000052,,timeout,,,,,,,,,,,,,,,,,,,,,1273168.1099999696,1273165.533,1266161.902,1266167.4849999836,1266178.575,1273182.206,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-27T19:49:12.503Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1566.639000052819,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1274755.6500000646,1274748.8450000528,1273165.533,1273168.4949999908,1273182.206,1274766.141,,0,Dorothy
screen,html.Screen,1_8_1_4_1_1,2021-04-27T19:49:13.224Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,706.3090000010561,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1275476.6800000798,1275472.4500000011,1274749.468,1274755.7749999687,1274766.141,1275483.08,,1,didn't
screen,html.Screen,1_8_1_4_1_2,2021-04-27T19:49:15.448Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,2209.4799999957904,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1277700.0400000252,1277692.5599999959,1275466.407,1275476.7850000644,1275483.08,1277717.262,,2,know.
screen,html.Screen,1_8_1_4_1_3,2021-04-27T19:49:15.985Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,514.1880000792444,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1278237.7199999755,1278231.4500000793,1277700.589,1277700.2000000793,1277717.262,1278250.798,,3,She
screen,html.Screen,1_8_1_4_1_4,2021-04-27T19:49:16.486Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,480.7370000281371,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1278738.2999999681,1278731.535000028,1278234.125,1278237.8800000297,1278250.798,1278750.988,,4,looked
screen,html.Screen,1_8_1_4_1_5,2021-04-27T19:49:17.749Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1243.6370000503957,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1280001.4100000262,1279994.6250000503,1278734.315,1278738.5350000113,1278750.988,1280018.136,,5,around
screen,html.Screen,1_8_1_4_1_6,2021-04-27T19:49:19.194Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1424.1690000332892,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1281446.7900000745,1281442.3050000332,1280001.463,1280001.5700000804,1280018.136,1281452.014,,6,her
screen,html.Screen,1_8_1_4_1_7,2021-04-27T19:49:20.279Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1072.5260000131093,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1282531.4700000454,1282524.540000013,1281435.341,1281446.890000021,1281452.014,1282543.229,,7,anxiously
screen,html.Screen,1_8_1_4_1_8,2021-04-27T19:49:21.114Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,816.301000016043,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1283366.0450000316,1283359.530000016,1282526.556,1282531.6350000212,1282543.229,1283376.879,,8,for
screen,html.Screen,1_8_1_4_1_9,2021-04-27T19:49:22.574Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1442.41100001405,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1284825.8950000163,1284819.290000014,1283360.206,1283366.2150000455,1283376.879,1284827.43,,9,some
screen,html.Screen,1_8_1_4_1_10,2021-04-27T19:49:24.294Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1712.1199999868404,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1286546.0100000491,1286539.5499999868,1284810.757,1284826.0599999921,1284827.43,1286561.422,,10,familiar
screen,html.Screen,1_8_1_4_1_11,2021-04-27T19:49:26.763Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,2448.6430000385735,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1289015.230000019,1289010.0650000386,1286544.749,1286546.169999987,1286561.422,1289029.026,,11,landmark;
screen,html.Screen,1_8_1_4_1_12,2021-04-27T19:49:27.457Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,673.1890000556596,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1289708.9500000002,1289702.2150000557,1289012.353,1289015.330000082,1289029.026,1289712.619,,12,but
screen,html.Screen,1_8_1_4_1_13,2021-04-27T19:49:28.144Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,676.4260000763461,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1290396.3350000558,1290389.0450000763,1289695.946,1289709.1100000544,1289712.619,1290412.885,,13,everything
screen,html.Screen,1_8_1_4_1_14,2021-04-27T19:49:28.798Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,630.4000000215601,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1291049.8849999858,1291043.2850000216,1290396.212,1290396.490000072,1290412.885,1291063.132,,14,was
screen,html.Screen,1_8_1_4_1_15,2021-04-27T19:49:29.436Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,617.9630000072066,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1291687.9500000505,1291681.0950000072,1291046.459,1291050.040000002,1291063.132,1291704.316,,15,strange.
screen,html.Screen,1_8_1_4_1_16,2021-04-27T19:49:29.962Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,502.9740000492893,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1292213.865000056,1292207.2900000494,1291687.643,1291688.124999986,1291704.316,1292221.179,,16,Between
screen,html.Screen,1_8_1_4_1_17,2021-04-27T19:49:30.351Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,375.20600004075095,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1292603.1199999852,1292596.3850000408,1292204.506,1292214.0200000722,1292221.179,1292621.331,,17,the
screen,html.Screen,1_8_1_4_1_18,2021-04-27T19:49:30.795Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,419.1390000071842,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1293047.4350000732,1293040.4700000072,1292604.658,1292603.2800000394,1292621.331,1293054.829,,18,branches
screen,html.Screen,1_8_1_4_1_19,2021-04-27T19:49:31.389Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,580.3610000591725,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1293640.795000014,1293635.190000059,1293038.156,1293047.600000049,1293054.829,1293655.057,,19,of
screen,html.Screen,1_8_1_4_1_20,2021-04-27T19:49:31.921Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,511.0679999887943,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1294172.6999999955,1294166.1249999888,1293638.384,1293640.8999999985,1293655.057,1294188.593,,20,the
screen,html.Screen,1_8_1_4_1_21,2021-04-27T19:49:33.219Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1275.372000002535,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1295470.7700000145,1295463.9650000026,1294171.92,1294172.8649999714,1294188.593,1295472.414,,21,many
