sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_37,2021-04-12T21:24:22.881Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,358.7309999995923,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,243415.03999999986,243414.5999999996,243039.282,243051.50000000003,243055.869,243422.234,,37,July
screen,html.Screen,1_3_1_0_1_38,2021-04-12T21:24:23.188Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,299.27599999986705,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,243721.97499999992,243721.50999999986,243405.449,243415.09999999971,243422.234,243738.661,,38,20
screen,html.Screen,1_3_1_0_1_39,2021-04-12T21:24:23.647Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,441.10399999987567,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,244180.2249999996,244179.76499999987,243721.989,243722.04999999984,243738.661,244188.268,,39,after
screen,html.Screen,1_3_1_0_1_40,2021-04-12T21:24:24.221Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,565.5769999997283,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,244754.33999999997,244753.84499999974,244171.573,244180.28499999992,244188.268,244771.001,,40,a
screen,html.Screen,1_3_1_0_1_41,2021-04-12T21:24:24.566Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,328.5739999997313,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,245099.97499999963,245099.57499999972,244754.437,244754.4149999999,244771.001,245103.98,,41,two-week
screen,html.Screen,1_3_1_0_1_42,2021-04-12T21:24:24.868Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,296.89999999967404,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,245401.26499999996,245400.87999999968,245087.351,245100.05000000002,245103.98,245403.686,,42,stay
screen,html.Screen,1_3_1_0_1_43,2021-04-12T21:24:25.184Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,313.41399999987334,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,245717.49,245717.09999999986,245387.187,245401.3299999997,245403.686,245720.054,,43,for
screen,html.Screen,1_3_1_0_1_44,2021-04-12T21:24:25.613Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,425.77599999992526,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,246146.2449999999,246145.82999999993,245703.426,245717.57499999966,245720.054,246153.174,,44,previously
screen,html.Screen,1_3_1_0_1_45,2021-04-12T21:24:25.983Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,363.00099999975646,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,246516.63999999984,246516.17499999976,246136.438,246146.30499999976,246153.174,246519.451,,45,declining
screen,html.Screen,1_3_1_0_1_46,2021-04-12T21:24:26.314Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,327.8139999998675,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,246847.70499999967,246847.26499999987,246502.909,246516.70500000002,246519.451,246852.55,,46,to
screen,html.Screen,1_3_1_0_1_47,2021-04-12T21:24:26.612Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,292.72999999974854,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,247145.74999999968,247145.27999999974,246835.922,246847.76499999998,246852.55,247152.321,,47,testify
screen,html.Screen,1_3_1_0_1_48,2021-04-12T21:24:26.902Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,283.2439999997732,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,247435.8949999996,247435.56499999977,247135.674,247145.81,247152.321,247452.117,,48,before
screen,html.Screen,1_3_1_0_1_49,2021-04-12T21:24:27.252Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,333.1979999996256,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,247785.70999999964,247785.31499999962,247435.285,247435.9849999996,247452.117,247801.803,,49,a
screen,html.Screen,1_3_1_0_1_50,2021-04-12T21:24:27.561Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,291.9269999995886,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,248094.16999999984,248093.7299999996,247785.092,247785.76999999996,247801.803,248101.467,,50,different
screen,html.Screen,1_3_1_0_1_51,2021-04-12T21:24:27.816Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,247.7129999996978,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,248349.5149999999,248349.1799999997,248084.836,248094.2299999997,248101.467,248351.103,,51,grand
screen,html.Screen,1_3_1_0_1_52,2021-04-12T21:24:28.430Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,612.4519999998156,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,248964.00499999983,248963.55499999982,248334.628,248349.57499999972,248351.103,248967.269,,52,jury.
Item 7,flow.Loop,1_3_1_0_1,2021-04-12T21:24:28.431Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23958.61099999983,,completion,,,,,,,,,,,,,,,,,,,,,248964.0999999997,248963.55499999982,224988.21,224988.785,225004.944,248967.269,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-12T21:24:30.410Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1976.0709999997925,,response,,,,7,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,250943.90999999997,250943.3399999998,248950.78,248964.1449999999,248967.269,250948.978,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-12T21:24:35.172Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4755.946999999986,,response,,,,7,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,255705.41000000003,255704.925,250932.361,250944.00999999972,250948.978,255711.414,,,
Item 7,flow.Sequence,1_3_1_0,2021-04-12T21:24:35.172Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37693.82399999999,,completion,,,,,,,,,,,,,,,,,,,,,255705.50000000003,255704.925,217994.444,217995.21000000005,218011.101,255711.414,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-12T21:24:42.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.881999999983,,timeout,,,,,,,,,,,,,,,,,,,,,262689.4599999996,262688.775,255694.763,255705.56499999974,255711.414,262705.296,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-12T21:24:43.007Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,835.189000000013,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263540.90499999985,263540.485,262688.775,262689.58999999997,262705.296,263554.724,,0,Two
screen,html.Screen,1_3_1_1_1_1,2021-04-12T21:24:43.385Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,361.55100000003586,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263916.6799999998,263916.275,263537.905,263541.0149999998,263554.724,263921.007,,1,days
screen,html.Screen,1_3_1_1_1_2,2021-04-12T21:24:43.743Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,353.8629999997793,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",264275.27999999985,264274.86999999976,263904.276,263916.745,263921.007,264287.422,,2,"later,"
screen,html.Screen,1_3_1_1_1_3,2021-04-12T21:24:44.058Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,302.6579999999376,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264590.5249999996,264590.07999999996,264270.734,264275.3399999997,264287.422,264603.724,,3,the
screen,html.Screen,1_3_1_1_1_4,2021-04-12T21:24:44.384Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,312.1910000000498,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264916.36999999994,264915.91500000004,264587.134,264590.5849999999,264603.724,264919.95,,4,British
screen,html.Screen,1_3_1_1_1_5,2021-04-12T21:24:44.747Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,358.6449999997276,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265279.04499999975,265278.59499999974,264903.512,264916.43999999994,264919.95,265286.506,,5,astronomer
screen,html.Screen,1_3_1_1_1_6,2021-04-12T21:24:45.265Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,510.5139999999665,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265797.5099999999,265797.01999999996,265269.829,265279.1199999997,265286.506,265802.639,,6,Richard
screen,html.Screen,1_3_1_1_1_7,2021-04-12T21:24:45.617Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,345.91099999984726,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266149.1299999998,266148.5499999999,265785.95,265797.5799999999,265802.639,266152.343,,7,Carrington
screen,html.Screen,1_3_1_1_1_8,2021-04-12T21:24:46.042Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,421.6119999998482,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266574.41500000004,266573.95499999984,266135.753,266149.19999999984,266152.343,266585.358,,8,was
screen,html.Screen,1_3_1_1_1_9,2021-04-12T21:24:46.392Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,338.721999999776,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266924.44999999995,266924.0799999998,266568.568,266574.48499999964,266585.358,266934.936,,9,observing
screen,html.Screen,1_3_1_1_1_10,2021-04-12T21:24:46.716Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,312.86399999965215,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267248.2399999999,267247.79999999964,266918.412,266924.50999999983,266934.936,267251.346,,10,the
screen,html.Screen,1_3_1_1_1_11,2021-04-12T21:24:47.133Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,413.82899999961955,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267665.575,267665.17499999964,267234.692,267248.29999999976,267251.346,267667.584,,11,interesting
screen,html.Screen,1_3_1_1_1_12,2021-04-12T21:24:47.513Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,377.59099999978207,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,268045.57499999966,268045.17499999976,267651.138,267665.6399999997,267667.584,268050.652,,12,sunspot
