sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_48,2021-04-13T12:26:12.816Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,743.6869999754708,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,331637.00499996776,331636.5549999755,330876.539,330882.1299999836,330892.868,331642.353,,48,strangling
screen,html.Screen,1_3_1_2_1_49,2021-04-13T12:26:13.376Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,554.1569999797503,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,332196.8599999673,332196.50999997975,331626.128,331637.1199999703,331642.353,332208.749,,49,the
screen,html.Screen,1_3_1_2_1_50,2021-04-13T12:26:13.984Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,596.2709999706713,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,332805.39499997394,332805.0199999707,332192.361,332196.9299999764,332208.749,332808.212,,50,life
screen,html.Screen,1_3_1_2_1_51,2021-04-13T12:26:14.694Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,706.4679999638465,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,333515.10999997845,333514.67999996385,332791.886,332805.4600000032,332808.212,333524.536,,51,out
screen,html.Screen,1_3_1_2_1_52,2021-04-13T12:26:15.296Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,592.4539999513072,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,334117.3499999568,334116.9899999513,333508.194,333515.1799999876,333524.536,334124.533,,52,of
screen,html.Screen,1_3_1_2_1_53,2021-04-13T12:26:15.891Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,586.7269999527489,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,334711.7449999787,334711.25999995274,334107.835,334117.41499998607,334124.533,334723.868,,53,companies.
Item 13,flow.Loop,1_3_1_2_1,2021-04-13T12:26:15.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33399.57099995273,,completion,,,,,,,,,,,,,,,,,,,,,334711.9249999523,334711.25999995274,301295.04,301295.999999973,301311.689,334723.868,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-13T12:26:20.924Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5020.521999948891,,response,,,,13,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,339745.3749999986,339744.3899999489,334707.395,334712.00999995926,334723.868,339753.771,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-13T12:26:24.288Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3354.658999963838,,response,,,,13,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,343109.0799999656,343108.42999996385,339737.143,339745.5299999565,339753.771,343118.355,,,
Item 13,flow.Sequence,1_3_1_2,2021-04-13T12:26:24.288Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48792.21199996385,,completion,,,,,,,,,,,,,,,,,,,,,343109.19999994803,343108.42999996385,294299.46,294311.074999976,294316.218,343118.355,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-13T12:26:31.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995.779000000039,,timeout,,,,,,,,,,,,,,,,,,,,,350098.1099999626,350097.282,343101.712,343109.25999999745,343118.355,350114.134,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-13T12:26:35.475Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,4181.440999996441,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,354296.2749999715,354295.57499999646,350097.282,350098.34999998566,350114.134,354311.156,,0,Known
screen,html.Screen,1_3_1_3_1_1,2021-04-13T12:26:36.158Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,667.643999982567,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,354979.2149999994,354978.7999999826,354295.134,354296.3499999605,354311.156,354994.189,,1,as
screen,html.Screen,1_3_1_3_1_2,2021-04-13T12:26:36.968Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,793.9759999762755,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,355788.7049999554,355788.1649999763,354977.908,354979.27999997046,354994.189,355793.549,,2,Rapa
screen,html.Screen,1_3_1_3_1_3,2021-04-13T12:26:37.505Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,532.3109999826411,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,356326.25499996357,356325.85999998264,355777.502,355788.78499998245,355793.549,356343.294,,3,Nui
screen,html.Screen,1_3_1_3_1_4,2021-04-13T12:26:37.925Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,402.07599996053614,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,356745.7599999616,356745.36999996053,356310.266,356326.31999999285,356343.294,356759.751,,4,to
screen,html.Screen,1_3_1_3_1_5,2021-04-13T12:26:38.304Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,365.4189999556984,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,357125.6149999681,357125.1699999557,356743.251,356745.8249999909,356759.751,357142.805,,5,the
screen,html.Screen,1_3_1_3_1_6,2021-04-13T12:26:38.689Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,366.2799999687704,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,357509.6599999815,357509.08499996876,357109.865,357125.72999997064,357142.805,357525.826,,6,island's
screen,html.Screen,1_3_1_3_1_7,2021-04-13T12:26:39.115Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,409.958999979659,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",357936.17000000086,357935.78499997966,357509.388,357509.7749999841,357525.826,357942.471,,7,"inhabitants,"
screen,html.Screen,1_3_1_3_1_8,2021-04-13T12:26:40.666Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1543.7039999690605,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,359486.745000002,359486.1749999691,357925.83,357936.23499997193,357942.471,359491.301,,8,Rongorongo
screen,html.Screen,1_3_1_3_1_9,2021-04-13T12:26:41.024Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,353.0139999948442,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,359844.6549999644,359844.3149999948,359475.562,359486.82499997085,359491.301,359857.876,,9,is
screen,html.Screen,1_3_1_3_1_10,2021-04-13T12:26:41.473Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,435.90399994904874,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,360294.1699999501,360293.77999994904,359841.238,359844.72499997355,359857.876,360307.549,,10,a
screen,html.Screen,1_3_1_3_1_11,2021-04-13T12:26:42.096Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,609.3709999887506,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,360917.33500000555,360916.91999998875,360291.007,360294.2349999794,360307.549,360923.74,,11,writing
screen,html.Screen,1_3_1_3_1_12,2021-04-13T12:26:42.790Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,687.359999980079,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,361611.54999997234,361611.09999998007,360907.363,360917.4049999565,360923.74,361623.294,,12,system
screen,html.Screen,1_3_1_3_1_13,2021-04-13T12:26:43.438Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,635.0609999981243,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,362258.7150000036,362258.3549999981,361606.954,361611.62499996135,361623.294,362272.87,,13,comprised
screen,html.Screen,1_3_1_3_1_14,2021-04-13T12:26:44.112Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,660.0199999964098,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,362933.26999997953,362932.8899999964,362256.544,362258.7849999545,362272.87,362939.015,,14,of
screen,html.Screen,1_3_1_3_1_15,2021-04-13T12:26:44.602Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,483.92499996034894,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,363423.2899999479,363422.93999996036,362922.787,362933.3349999506,362939.015,363438.872,,15,pictographs.
screen,html.Screen,1_3_1_3_1_16,2021-04-13T12:26:45.217Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,598.7080000038259,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,364038.04999997374,364037.5800000038,363422.426,363423.35499997716,363438.872,364055.266,,16,It
screen,html.Screen,1_3_1_3_1_17,2021-04-13T12:26:45.808Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,573.7539999930304,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,364629.4699999853,364629.01999999303,364022.52,364038.1599999964,364055.266,364637.994,,17,has
screen,html.Screen,1_3_1_3_1_18,2021-04-13T12:26:46.521Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,703.7959999767481,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,365342.1549999621,365341.78999997675,364621.677,364629.5950000058,364637.994,365354.197,,18,been
screen,html.Screen,1_3_1_3_1_19,2021-04-13T12:26:47.124Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,590.4929999748128,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,365945.07999997586,365944.6899999748,365337.911,365342.21999999136,365354.197,365953.774,,19,found
screen,html.Screen,1_3_1_3_1_20,2021-04-13T12:26:47.844Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,710.7809999666642,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,366664.92499999003,366664.55499996664,365937.555,365945.15499996487,365953.774,366670.078,,20,carved
screen,html.Screen,1_3_1_3_1_21,2021-04-13T12:26:48.391Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,542.1169999709819,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367212.5699999742,367212.19499997096,366653.767,366664.9949999992,366670.078,367219.732,,21,into
