sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_48,2021-04-24T21:44:07.166Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,411,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,351318,351231,350820,350799.00000000006,350836,351353,,48,United
screen,html.Screen,1_3_1_2_1_49,2021-04-24T21:44:07.716Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,444,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,351868,351781,351337,351318,351353,351905,,49,States.
Item 10,flow.Loop,1_3_1_2_1,2021-04-24T21:44:07.717Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25657,,completion,,,,,,,,,,,,,,,,,,,,,351868,351781,326108,326109,326124,351905,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-24T21:44:17.061Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,9238.000000000058,,response,,,,10,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,361213,361126.00000000006,351888,351869,351905,361241,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-24T21:44:23.192Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6032,,response,,,,10,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,367343,367256,361224,361213,361241,367361,,,
Item 10,flow.Sequence,1_3_1_2,2021-04-24T21:44:23.192Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48133,,completion,,,,,,,,,,,,,,,,,,,,,367343,367256,319106,319099,319123,367361,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-24T21:44:30.192Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998,,timeout,,,,,,,,,,,,,,,,,,,,,374343,374343,367349,367344,367361,374359,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-24T21:44:31.039Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,759.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,375190,375102.00000000006,374343,374343,374359,375226,,0,Two
screen,html.Screen,1_3_1_3_1_1,2021-04-24T21:44:31.469Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,375621,375533,375209,375190,375226,375659,,1,days
screen,html.Screen,1_3_1_3_1_2,2021-04-24T21:44:31.848Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,269.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",376000,375912.00000000006,375643,375621,375659,376025,,2,"later,"
screen,html.Screen,1_3_1_3_1_3,2021-04-24T21:44:32.295Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,349,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,376446,376358,376009,376000,376025,376476,,3,the
screen,html.Screen,1_3_1_3_1_4,2021-04-24T21:44:32.701Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,306,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,376853,376765,376459,376446,376476,376895,,4,British
screen,html.Screen,1_3_1_3_1_5,2021-04-24T21:44:33.024Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,208,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,377175,377087,376879,376853,376895,377195,,5,astronomer
screen,html.Screen,1_3_1_3_1_6,2021-04-24T21:44:33.647Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,532,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,377798,377710,377178,377175,377195,377827,,6,Richard
screen,html.Screen,1_3_1_3_1_7,2021-04-24T21:44:34.093Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,345,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,378244,378157,377812,377798,377827,378278,,7,Carrington
screen,html.Screen,1_3_1_3_1_8,2021-04-24T21:44:34.529Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,331,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,378680,378593,378262,378244,378278,378711,,8,was
screen,html.Screen,1_3_1_3_1_9,2021-04-24T21:44:34.970Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,338,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,379121,379033,378695,378681,378711,379162,,9,observing
screen,html.Screen,1_3_1_3_1_10,2021-04-24T21:44:35.282Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,200,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,379433,379345,379145,379121,379162,379462,,10,the
screen,html.Screen,1_3_1_3_1_11,2021-04-24T21:44:35.801Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,420.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,379952,379864.00000000006,379444,379433,379462,379995,,11,interesting
screen,html.Screen,1_3_1_3_1_12,2021-04-24T21:44:36.151Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,236,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,380302,380214,379978,379952,379995,380327,,12,sunspot
screen,html.Screen,1_3_1_3_1_13,2021-04-24T21:44:36.987Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,739,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,381138.00000000006,381050,380311,380302,380327,381177,,13,group
screen,html.Screen,1_3_1_3_1_14,2021-04-24T21:44:37.379Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,281,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,381530.00000000006,381443,381162,381138.00000000006,381177,381563,,14,through
screen,html.Screen,1_3_1_3_1_15,2021-04-24T21:44:37.799Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,318,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,381951,381865,381547,381530.00000000006,381563,381980,,15,his
screen,html.Screen,1_3_1_3_1_16,2021-04-24T21:44:38.261Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,382413,382327,381964,381952,381980,382448,,16,telescope
screen,html.Screen,1_3_1_3_1_17,2021-04-24T21:44:38.590Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,226,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,382743,382657,382431,382414,382448,382764,,17,when
screen,html.Screen,1_3_1_3_1_18,2021-04-24T21:44:38.954Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,383107,383022,382746,382743,382764,383131,,18,he
screen,html.Screen,1_3_1_3_1_19,2021-04-24T21:44:39.402Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,359,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,383556,383472,383113,383107,383131,383597,,19,saw
screen,html.Screen,1_3_1_3_1_20,2021-04-24T21:44:39.803Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,383957,383872,383580,383556,383597,383997,,20,what
screen,html.Screen,1_3_1_3_1_21,2021-04-24T21:44:40.226Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,317,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384381,384298,383981,383957,383997,384414,,21,he
screen,html.Screen,1_3_1_3_1_22,2021-04-24T21:44:40.650Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,325,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384805,384722,384397,384381,384414,384847,,22,described
screen,html.Screen,1_3_1_3_1_23,2021-04-24T21:44:41.000Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,242.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,385156,385073.00000000006,384831,384805,384847,385181,,23,as
screen,html.Screen,1_3_1_3_1_24,2021-04-24T21:44:41.351Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,261,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",385507,385425,385164,385156,385181,385531,,24,"""two"
screen,html.Screen,1_3_1_3_1_25,2021-04-24T21:44:42.026Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,587,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,386183,386101,385514,385508,385531,386214,,25,patches
screen,html.Screen,1_3_1_3_1_26,2021-04-24T21:44:42.525Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,404,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,386682,386601,386197,386183,386214,386716,,26,of
screen,html.Screen,1_3_1_3_1_27,2021-04-24T21:44:42.951Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,329,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,387109,387028,386699,386682,386716,387148,,27,intensely
screen,html.Screen,1_3_1_3_1_28,2021-04-24T21:44:43.506Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,453,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,387665,387584,387131,387109,387148,387699,,28,bright
screen,html.Screen,1_3_1_3_1_29,2021-04-24T21:44:43.813Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,210,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,387972,387892,387682,387665,387699,387999,,29,and
screen,html.Screen,1_3_1_3_1_30,2021-04-24T21:44:44.345Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,443,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,388504,388425,387982,387972,387999,388532,,30,white
