sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_3_1_12,2021-04-22T09:09:02.791Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,411.9259999549249,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1011555.3650000365,1011551.6849999549,1011123.228,1011124.3450000184,1011139.759,1011572.761,,12,testify
screen,html.Screen,1_3_1_3_1_13,2021-04-22T09:09:03.196Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,383.8739999512909,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1011960.8500000322,1011956.6349999513,1011556.085,1011555.6199999992,1011572.761,1011972.185,,13,when
screen,html.Screen,1_3_1_3_1_14,2021-04-22T09:09:03.701Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,489.89499996835366,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1012465.9100000281,1012462.0799999684,1011955.97,1011961.089999997,1011972.185,1012474.131,,14,served
screen,html.Screen,1_3_1_3_1_15,2021-04-22T09:09:04.126Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,414.6089999657124,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1012891.1650000373,1012888.7399999658,1012455.59,1012466.1750000669,1012474.131,1012904.956,,15,a
screen,html.Screen,1_3_1_3_1_16,2021-04-22T09:09:10.072Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,5929.7389999686275,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1018836.4950000541,1018834.6949999686,1012888.652,1012891.4199999999,1012904.956,1018850.523,,16,subpoena
screen,html.Screen,1_3_1_3_1_17,2021-04-22T09:09:10.564Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,476.5970000308007,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1019328.8300000131,1019327.1200000308,1018835.614,1018836.7550000548,1018850.523,1019333.582,,17,last
screen,html.Screen,1_3_1_3_1_18,2021-04-22T09:09:11.187Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,617.4279999606078,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1019952.2750000469,1019951.0099999607,1019317.37,1019329.0950000519,1019333.582,1019966.453,,18,week.
screen,html.Screen,1_3_1_3_1_19,2021-04-22T09:09:11.582Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,374.69699999294244,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1020347.2700000275,1020341.1499999929,1019950.361,1019952.5950000389,1019966.453,1020349.45,,19,His
screen,html.Screen,1_3_1_3_1_20,2021-04-22T09:09:12.300Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,713.0449999619741,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1021064.9899999844,1021062.4949999619,1020333.274,1020347.4599999608,1020349.45,1021099.166,,20,lawyers
screen,html.Screen,1_3_1_3_1_21,2021-04-22T09:09:12.770Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,433.928999962518,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1021534.8399999784,1021533.0949999625,1021082.476,1021065.2649999829,1021099.166,1021548.838,,21,said
screen,html.Screen,1_3_1_3_1_22,2021-04-22T09:09:13.175Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,388.9969999897294,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1021940.169999958,1021937.8349999897,1021532.517,1021535.1100000553,1021548.838,1021948.354,,22,he
screen,html.Screen,1_3_1_3_1_23,2021-04-22T09:09:13.585Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,399.5059999797959,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1022350.0800000038,1022347.8599999798,1021931.912,1021940.4400000349,1021948.354,1022364.875,,23,was
screen,html.Screen,1_3_1_3_1_24,2021-04-22T09:09:14.069Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,465.0150000518188,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1022833.5049999878,1022829.8900000518,1022348.359,1022350.3199999686,1022364.875,1022847.807,,24,prepared
screen,html.Screen,1_3_1_3_1_25,2021-04-22T09:09:14.426Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,341.4280000561848,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1023191.0850000568,1023189.2350000562,1022831.461,1022833.8249999797,1022847.807,1023197.425,,25,for
screen,html.Screen,1_3_1_3_1_26,2021-04-22T09:09:14.816Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,382.12500002398156,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1023581.2050000532,1023579.550000024,1023181.183,1023191.3499999791,1023197.425,1023597.385,,26,a
screen,html.Screen,1_3_1_3_1_27,2021-04-22T09:09:15.297Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,463.2149999679532,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1024062.1850000462,1024060.599999968,1023580.694,1023581.4650000539,1023597.385,1024080.066,,27,third
screen,html.Screen,1_3_1_3_1_28,2021-04-22T09:09:17.733Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2407.8640000611776,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1026497.9349999921,1026487.9300000612,1024047.419,1024062.5650000293,1024080.066,1026511.682,,28,prison
screen,html.Screen,1_3_1_3_1_29,2021-04-22T09:09:18.587Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,837.318000045605,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1027351.4799999539,1027349.0000000456,1026496.68,1026498.174999957,1026511.682,1027361.501,,29,stay
screen,html.Screen,1_3_1_3_1_30,2021-04-22T09:09:19.172Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,573.9289999540197,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1027937.2199999634,1027935.4299999541,1027344.953,1027351.7899999861,1027361.501,1027946.254,,30,to
screen,html.Screen,1_3_1_3_1_31,2021-04-22T09:09:19.923Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,739.2210000639316,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1028687.8949999809,1028685.4750000639,1027927.918,1027937.4649999663,1027946.254,1028693.482,,31,maintain
screen,html.Screen,1_3_1_3_1_32,2021-04-22T09:09:20.434Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,503.21300004969817,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1029198.5000000568,1029196.6950000497,1028677.525,1028688.1450000219,1028693.482,1029209.762,,32,his
screen,html.Screen,1_3_1_3_1_33,2021-04-22T09:09:21.036Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,588.5380000240402,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1029800.6799999857,1029798.300000024,1029193.67,1029198.7499999814,1029209.762,1029809.353,,33,silence.
screen,html.Screen,1_3_1_3_1_34,2021-04-22T09:09:21.644Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,598.06700006139,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1030409.244999988,1030407.4200000614,1029793.2,1029800.9450000245,1029809.353,1030425.811,,34,Anderson
screen,html.Screen,1_3_1_3_1_35,2021-04-22T09:09:22.016Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,352.7589999658521,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1030780.3700000513,1030778.5699999658,1030409.316,1030409.4999999506,1030425.811,1030792.313,,35,was
screen,html.Screen,1_3_1_3_1_36,2021-04-22T09:09:22.422Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,392.23700000543613,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1031186.9899999583,1031184.5500000054,1030775.563,1030780.6199999759,1030792.313,1031191.684,,36,released
screen,html.Screen,1_3_1_3_1_37,2021-04-22T09:09:22.932Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,493.1910000353819,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1031696.3949999772,1031684.8750000354,1031175.462,1031187.275000033,1031191.684,1031707.979,,37,July
screen,html.Screen,1_3_1_3_1_38,2021-04-22T09:09:23.447Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,501.4160000125412,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1032211.8750000373,1032209.3950000126,1031691.822,1031697.0100000035,1031707.979,1032224.231,,38,20
screen,html.Screen,1_3_1_3_1_39,2021-04-22T09:09:24.009Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,546.7539999518776,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1032774.1750000278,1032770.9849999519,1032207.915,1032212.135000038,1032224.231,1032790.686,,39,after
screen,html.Screen,1_3_1_3_1_40,2021-04-22T09:09:24.432Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,404.91900001536123,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1033197.2450000467,1033195.6050000153,1032774.393,1032774.5100000175,1032790.686,1033206.818,,40,a
screen,html.Screen,1_3_1_3_1_41,2021-04-22T09:09:24.819Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,374.37699997704476,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1033583.7250000332,1033581.194999977,1033190.521,1033197.5150000071,1033206.818,1033590.526,,41,two-week
screen,html.Screen,1_3_1_3_1_42,2021-04-22T09:09:25.124Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,295.79400004877243,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,1033888.804999995,1033886.3200000487,1033573.719,1033583.9949999936,1033590.526,1033923.775,,42,stay
screen,html.Screen,1_3_1_3_1_43,2021-04-22T09:09:25.464Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,303.0899999750545,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,1034228.5499999998,1034226.8649999751,1033906.558,1033889.0649999958,1033923.775,1034239.443,,43,for
