sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_18,2021-04-13T13:35:07.908Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,406,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,286013.00000000006,286046,285640,285618,285657,286039,,18,ten
screen,html.Screen,1_3_1_2_1_19,2021-04-13T13:35:08.513Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,631,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,286619,286654,286023,286013.00000000006,286039,286655,,19,thousand
screen,html.Screen,1_3_1_2_1_20,2021-04-13T13:35:08.979Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,480,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,287085,287118,286638,286619,286655,287120,,20,dollars.
screen,html.Screen,1_3_1_2_1_21,2021-04-13T13:35:09.521Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,559,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,287626.00000000006,287662,287103,287085,287120,287669,,21,Concealing
screen,html.Screen,1_3_1_2_1_22,2021-04-13T13:35:09.964Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,450.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,288069,288102.00000000006,287652,287626.00000000006,287669,288101,,22,more
screen,html.Screen,1_3_1_2_1_23,2021-04-13T13:35:10.378Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,433,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,288483,288518,288085,288069,288101,288517,,23,than
screen,html.Screen,1_3_1_2_1_24,2021-04-13T13:35:10.732Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,370,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,288837,288870,288500,288483,288517,288866,,24,that
screen,html.Screen,1_3_1_2_1_25,2021-04-13T13:35:11.233Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,525,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,289339,289374,288849,288837,288866,289381,,25,amount
screen,html.Screen,1_3_1_2_1_26,2021-04-13T13:35:11.699Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,474,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,289805,289838,289364,289339,289381,289847,,26,to
screen,html.Screen,1_3_1_2_1_27,2021-04-13T13:35:12.041Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,351,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,290146,290182,289831,289805,289847,290179,,27,transport
screen,html.Screen,1_3_1_2_1_28,2021-04-13T13:35:12.499Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,476.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,290605,290638.00000000006,290162,290147,290179,290645,,28,it
screen,html.Screen,1_3_1_2_1_29,2021-04-13T13:35:12.889Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,402.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,290994,291030.00000000006,290628,290605,290645,291028,,29,into
screen,html.Screen,1_3_1_2_1_30,2021-04-13T13:35:13.260Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,388,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,291365,291398,291010,290994,291028,291393,,30,or
screen,html.Screen,1_3_1_2_1_31,2021-04-13T13:35:13.625Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,390,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,291731,291766,291376,291365,291393,291758,,31,out
screen,html.Screen,1_3_1_2_1_32,2021-04-13T13:35:13.988Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,383.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,292094,292126.00000000006,291743,291731,291758,292125,,32,of
screen,html.Screen,1_3_1_2_1_33,2021-04-13T13:35:14.330Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,361,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,292435,292470,292109,292094,292125,292457,,33,the
screen,html.Screen,1_3_1_2_1_34,2021-04-13T13:35:14.716Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,413,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,292821,292854,292441,292435,292457,292840,,34,country
screen,html.Screen,1_3_1_2_1_35,2021-04-13T13:35:15.073Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,391,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,293178,293214,292823,292821,292840,293205,,35,is
screen,html.Screen,1_3_1_2_1_36,2021-04-13T13:35:15.451Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,401.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,293556,293590.00000000006,293189,293178,293205,293588,,36,a
screen,html.Screen,1_3_1_2_1_37,2021-04-13T13:35:15.841Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,410,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,293946,293982,293572,293557,293588,293970,,37,crime
screen,html.Screen,1_3_1_2_1_38,2021-04-13T13:35:16.251Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,436,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,294357,294390,293954,293947,293970,294386,,38,punishable
screen,html.Screen,1_3_1_2_1_39,2021-04-13T13:35:16.689Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,460,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,294794,294830,294370,294357,294386,294835,,39,by
screen,html.Screen,1_3_1_2_1_40,2021-04-13T13:35:17.083Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,404,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,295189,295222,294818,294794,294835,295218,,40,up
screen,html.Screen,1_3_1_2_1_41,2021-04-13T13:35:17.425Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,365.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,295530.00000000006,295566.00000000006,295201,295189,295218,295549,,41,to
screen,html.Screen,1_3_1_2_1_42,2021-04-13T13:35:17.748Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,295853,295886,295533,295530.00000000006,295549,295882,,42,five
screen,html.Screen,1_3_1_2_1_43,2021-04-13T13:35:18.121Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,396,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,296227.00000000006,296262,295866,295853,295882,296249,,43,years
screen,html.Screen,1_3_1_2_1_44,2021-04-13T13:35:18.475Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,382.0000000000582,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,296581,296614.00000000006,296232,296227.00000000006,296249,296615,,44,in
screen,html.Screen,1_3_1_2_1_45,2021-04-13T13:35:18.785Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,329,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,296890,296926,296597,296581,296615,296914,,45,prison
screen,html.Screen,1_3_1_2_1_46,2021-04-13T13:35:19.076Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,317,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,297182,297214,296897,296891,296914,297213,,46,in
screen,html.Screen,1_3_1_2_1_47,2021-04-13T13:35:19.417Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,361,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,297522,297558,297197,297182,297213,297546,,47,the
screen,html.Screen,1_3_1_2_1_48,2021-04-13T13:35:19.803Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,413,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,297909,297942,297529,297523,297546,297927,,48,United
screen,html.Screen,1_3_1_2_1_49,2021-04-13T13:35:20.169Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,400,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,298275.00000000006,298310,297910,297909,297927,298293,,49,States.
Item 10,flow.Loop,1_3_1_2_1,2021-04-13T13:35:20.169Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36863,,completion,,,,,,,,,,,,,,,,,,,,,298275.00000000006,298310,261432,261433,261447,298293,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-13T13:35:23.046Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2910,,response,,,,10,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,301152,301189,298279,298275.00000000006,298293,301170,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-13T13:35:24.703Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1689,,response,,,,10,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,302808,302845,301156,301152,301170,302832,,,
Item 10,flow.Sequence,1_3_1_2,2021-04-13T13:35:24.703Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48398,,completion,,,,,,,,,,,,,,,,,,,,,302809,302845,254431,254428,254447,302832,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-13T13:35:31.711Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,,timeout,,,,,,,,,,,,,,,,,,,,,309816.00000000006,309816,302815,302809,302832,309832,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-13T13:35:33.222Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1542,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,311328.00000000006,311358,309816,309817,309832,311362,,0,Two
screen,html.Screen,1_3_1_3_1_1,2021-04-13T13:35:33.593Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,388,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,311698,311734,311346,311328.00000000006,311362,311728,,1,days
screen,html.Screen,1_3_1_3_1_2,2021-04-13T13:35:34.245Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,670,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",312351,312382,311712,311699,311728,312394,,2,"later,"
