sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_9,2021-04-12T08:47:15.933Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,371.7400000000198,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,209942.66000000003,209939.92500000002,209551.512,209559.805,209568.185,209951.664,,9,is
screen,html.Screen,1_3_1_0_1_10,2021-04-12T08:47:16.359Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,413.6710000000894,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,210368.04500000004,210365.33500000008,209934.991,209942.83000000007,209951.664,210385.162,,10,a
screen,html.Screen,1_3_1_0_1_11,2021-04-12T08:47:16.787Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,408.73300000000745,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,210796.61499999996,210793.89500000002,210368.489,210368.20999999996,210385.162,210801.987,,11,writing
screen,html.Screen,1_3_1_0_1_12,2021-04-12T08:47:17.193Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,397.9429999999993,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,211202.60000000006,211199.93,210785.314,210796.785,210801.987,211218.812,,12,system
screen,html.Screen,1_3_1_0_1_13,2021-04-12T08:47:17.693Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,481.12799999996787,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,211702.70000000004,211699.93999999997,211202.139,211202.77,211218.812,211719.002,,13,comprised
screen,html.Screen,1_3_1_0_1_14,2021-04-12T08:47:18.163Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,450.8730000000505,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,212172.64,212169.87500000006,211702.329,211702.87000000008,211719.002,212185.846,,14,of
screen,html.Screen,1_3_1_0_1_15,2021-04-12T08:47:18.928Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,750.2540000000154,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,212937.81999999998,212936.1,212169.173,212172.80500000005,212185.846,212952.804,,15,pictographs.
screen,html.Screen,1_3_1_0_1_16,2021-04-12T08:47:19.348Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,401.5560000000405,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,213357.08,213354.36000000004,212936.131,212937.97000000006,212952.804,213369.629,,16,It
screen,html.Screen,1_3_1_0_1_17,2021-04-12T08:47:19.714Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,350.4310000000114,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,213722.85,213720.06,213352.956,213357.24500000002,213369.629,213736.435,,17,has
screen,html.Screen,1_3_1_0_1_18,2021-04-12T08:47:20.055Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,325.15500000002794,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,214064.37500000003,214061.59000000003,213719.762,213723.02000000002,213736.435,214069.895,,18,been
screen,html.Screen,1_3_1_0_1_19,2021-04-12T08:47:20.394Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,331.19000000008964,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,214403.77000000002,214401.08500000008,214053.222,214064.54000000007,214069.895,214420.028,,19,found
screen,html.Screen,1_3_1_0_1_20,2021-04-12T08:47:20.837Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,422.7520000000659,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,214845.84000000005,214842.78000000006,214403.355,214403.945,214420.028,214853.526,,20,carved
screen,html.Screen,1_3_1_0_1_21,2021-04-12T08:47:21.235Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,387.5440000000235,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,215243.88,215241.07000000004,214836.853,214846.02000000008,214853.526,215253.678,,21,into
screen,html.Screen,1_3_1_0_1_22,2021-04-12T08:47:21.685Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,438.08700000002864,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,215694.4050000001,215691.76500000004,215237.005,215244.055,215253.678,215703.849,,22,many
screen,html.Screen,1_3_1_0_1_23,2021-04-12T08:47:22.675Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,977.4009999999835,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,216683.96000000008,216681.24999999997,215687.176,215694.57499999998,215703.849,216687.556,,23,oblong
screen,html.Screen,1_3_1_0_1_24,2021-04-12T08:47:23.173Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,492.18900000001304,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,217182.43500000006,217179.74500000002,216670.883,216684.13499999998,216687.556,217187.746,,24,wooden
screen,html.Screen,1_3_1_0_1_25,2021-04-12T08:47:23.628Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,446.57399999999325,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,217637.205,217634.32,217171.073,217182.60500000007,217187.746,217637.917,,25,tablets
screen,html.Screen,1_3_1_0_1_26,2021-04-12T08:47:24.039Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,407.16300000000047,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,218047.94500000004,218045.08,217621.244,217637.38,217637.917,218054.742,,26,and
screen,html.Screen,1_3_1_0_1_27,2021-04-12T08:47:24.342Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,294.05299999998533,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,218351.56000000006,218348.79499999998,218038.069,218048.10500000007,218054.742,218359.305,,27,other
screen,html.Screen,1_3_1_0_1_28,2021-04-12T08:47:24.732Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,379.41500000006636,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,218741.51000000007,218738.72000000006,218342.632,218351.73500000007,218359.305,218742.784,,28,artifacts
screen,html.Screen,1_3_1_0_1_29,2021-04-12T08:47:25.177Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,441.3210000000254,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,219186.66500000007,219184.10500000004,218726.111,218741.68500000008,218742.784,219192.955,,29,from
screen,html.Screen,1_3_1_0_1_30,2021-04-12T08:47:25.565Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,378.53000000005704,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,219574.25,219571.48500000004,219176.282,219186.83,219192.955,219576.434,,30,the
screen,html.Screen,1_3_1_0_1_31,2021-04-12T08:47:25.971Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,401.4010000000126,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,219980.54,219977.83500000002,219559.761,219574.42000000004,219576.434,219993.259,,31,island's
screen,html.Screen,1_3_1_0_1_32,2021-04-12T08:47:26.394Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,407.4460000000254,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,220403.49000000002,220400.70500000002,219976.586,219980.71500000003,219993.259,220410.084,,32,history.
screen,html.Screen,1_3_1_0_1_33,2021-04-12T08:47:26.825Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,421.08600000003935,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,220833.94499999998,220831.17000000004,220393.411,220403.66500000004,220410.084,220843.582,,33,The
screen,html.Screen,1_3_1_0_1_34,2021-04-12T08:47:27.168Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,330.59799999999814,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,221176.94000000006,221174.18,220826.909,220834.11000000002,220843.582,221193.715,,34,art
screen,html.Screen,1_3_1_0_1_35,2021-04-12T08:47:27.549Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,361.9750000000349,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,221558.55000000008,221555.69000000003,221177.042,221177.11500000008,221193.715,221560.521,,35,of
screen,html.Screen,1_3_1_0_1_36,2021-04-12T08:47:28.015Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,460.6740000000282,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222023.92500000008,222021.19500000004,221543.848,221558.80000000002,221560.521,222027.365,,36,writing
screen,html.Screen,1_3_1_0_1_37,2021-04-12T08:47:28.437Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,416.0899999999674,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222446.07500000007,222443.45499999996,222010.692,222024.09,222027.365,222460.863,,37,was
screen,html.Screen,1_3_1_0_1_38,2021-04-12T08:47:28.792Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,337.30200000002515,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222800.95000000007,222798.16500000004,222444.19,222446.24,222460.863,222810.996,,38,not
screen,html.Screen,1_3_1_0_1_39,2021-04-12T08:47:29.205Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,400.84900000001653,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223214.55000000002,223211.84500000003,222794.323,222801.115,222810.996,223227.821,,39,known
screen,html.Screen,1_3_1_0_1_40,2021-04-12T08:47:29.594Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,372.36900000000605,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223602.93000000002,223600.19,223211.148,223214.695,223227.821,223611.3,,40,in
screen,html.Screen,1_3_1_0_1_41,2021-04-12T08:47:29.959Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,354.6249999999709,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223968.66499999998,223965.92499999996,223594.627,223603.10000000003,223611.3,223978.106,,41,any
