sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_42,2021-04-12T21:01:21.070Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,185.04999999306165,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,538216.6449999786,538212.904999993,538011.188,538020.6999999937,538027.855,538227.859,,42,nearby
screen,html.Screen,1_3_1_2_1_43,2021-04-12T21:01:21.264Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,178.9959999792045,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,538410.3999999934,538406.8549999793,538211.192,538216.8850000016,538227.859,538411.196,,43,islands
screen,html.Screen,1_3_1_2_1_44,2021-04-12T21:01:21.488Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,219.70899999816902,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,538634.464999981,538630.9049999982,538394.529,538410.5700000073,538411.196,538644.534,,44,and
screen,html.Screen,1_3_1_2_1_45,2021-04-12T21:01:21.724Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,222.3560000048019,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,538870.4449999786,538866.8900000048,538627.867,538634.6849999973,538644.534,538877.872,,45,the
screen,html.Screen,1_3_1_2_1_46,2021-04-12T21:01:21.965Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,230.0079999959562,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,539111.4850000013,539107.8799999959,538861.205,538870.8099999931,538877.872,539127.877,,46,script's
screen,html.Screen,1_3_1_2_1_47,2021-04-12T21:01:22.214Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,228.82799998379778,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,539360.3399999847,539356.7049999838,539111.21,539111.6800000018,539127.877,539361.215,,47,mere
screen,html.Screen,1_3_1_2_1_48,2021-04-12T21:01:22.474Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,255.50499999092426,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,539620.494999981,539616.7199999909,539344.548,539360.5149999785,539361.215,539627.887,,48,existence
screen,html.Screen,1_3_1_2_1_49,2021-04-12T21:01:22.742Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,256.9229999886593,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,539888.340000005,539884.8099999886,539611.22,539620.6649999949,539627.887,539894.559,,49,is
screen,html.Screen,1_3_1_2_1_50,2021-04-12T21:01:23.000Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,248.0859999853419,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,540146.8199999945,540142.6449999854,539877.892,539888.5199999786,539894.559,540161.231,,50,sufficient
screen,html.Screen,1_3_1_2_1_51,2021-04-12T21:01:23.461Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,442.5439999959199,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,540607.2049999784,540603.774999996,540144.564,540147.0299999928,540161.231,540611.24,,51,to
screen,html.Screen,1_3_1_2_1_52,2021-04-12T21:01:23.685Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,216.35000000079162,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,540831.0049999855,540827.5900000008,540594.573,540607.3749999923,540611.24,540844.578,,52,confound
screen,html.Screen,1_3_1_2_1_53,2021-04-12T21:01:24.115Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,412.2769999851007,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,541261.1549999856,541256.8549999851,540827.911,540831.1799999792,540844.578,541277.92,,53,anthropologists.
Item 4,flow.Loop,1_3_1_2_1,2021-04-12T21:01:24.115Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22980.368999985105,,completion,,,,,,,,,,,,,,,,,,,,,541261.4799999865,541256.8549999851,518259.819,518262.41999998456,518276.486,541277.92,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-12T21:01:26.763Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2628.575000002864,,response,,,,4,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,543909.5749999979,543906.4950000029,541261.253,541261.6249999846,541277.92,543911.905,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-12T21:01:29.197Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2428.139999989886,,response,,,,4,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,546342.9849999957,546340.0449999899,543895.238,543909.7499999916,543911.905,546345.287,,,
Item 4,flow.Sequence,1_3_1_2,2021-04-12T21:01:29.197Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35063.698999989894,,completion,,,,,,,,,,,,,,,,,,,,,546343.2500000054,546340.0449999899,511259.679,511272.089999984,511276.346,546345.287,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-12T21:01:36.185Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.140000000014,,timeout,,,,,,,,,,,,,,,,,,,,,553331.2149999838,553328.76,546328.62,546343.429999979,546345.287,553345.427,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-12T21:01:37.386Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1182.1730000012321,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,554532.0899999933,554527.6000000013,553328.76,553331.4299999911,553345.427,554545.451,,0,American
screen,html.Screen,1_3_1_3_1_1,2021-04-12T21:01:38.015Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,611.8839999962365,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,555160.7849999855,555157.3349999962,554528.784,554532.3099999805,554545.451,555162.581,,1,industry
screen,html.Screen,1_3_1_3_1_2,2021-04-12T21:01:38.348Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,327.8439999963157,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,555493.9099999901,555490.4249999963,555145.914,555160.9499999904,555162.581,555495.921,,2,may
screen,html.Screen,1_3_1_3_1_3,2021-04-12T21:01:38.667Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,313.36399999575224,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,555812.7899999963,555809.2849999957,555479.254,555494.154999993,555495.921,555829.261,,3,not
screen,html.Screen,1_3_1_3_1_4,2021-04-12T21:01:38.963Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,276.0089999999618,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,556108.7100000004,556105.27,555812.594,555812.969999999,555829.261,556112.6,,4,know
screen,html.Screen,1_3_1_3_1_5,2021-04-12T21:01:39.227Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,256.67999998445157,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",556372.7549999894,556369.2799999844,556095.933,556109.0499999991,556112.6,556379.272,,5,"it,"
screen,html.Screen,1_3_1_3_1_6,2021-04-12T21:01:39.464Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,226.9730000026757,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,556610.010000004,556606.2450000027,556362.605,556372.9549999989,556379.272,556612.61,,6,but
screen,html.Screen,1_3_1_3_1_7,2021-04-12T21:01:39.695Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,224.7049999824958,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,556840.8950000012,556837.3149999825,556595.943,556610.1849999977,556612.61,556845.948,,7,debate
screen,html.Screen,1_3_1_3_1_8,2021-04-12T21:01:39.942Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,238.27199998975266,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,557087.8099999973,557084.2199999897,556829.281,556841.1499999929,556845.948,557095.953,,8,in
screen,html.Screen,1_3_1_3_1_9,2021-04-12T21:01:40.192Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,238.26199998077936,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,557337.669999979,557334.2149999808,557079.286,557087.984999991,557095.953,557345.958,,9,Congress
screen,html.Screen,1_3_1_3_1_10,2021-04-12T21:01:40.441Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,237.2320000048494,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,557587.0249999862,557583.1900000048,557329.291,557337.8399999929,557345.958,557595.963,,10,over
screen,html.Screen,1_3_1_3_1_11,2021-04-12T21:01:40.699Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,245.04199999477714,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,557844.6600000025,557841.0049999948,557579.296,557587.1999999799,557595.963,557845.968,,11,reforming
screen,html.Screen,1_3_1_3_1_12,2021-04-12T21:01:40.959Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,255.16700000443961,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,558104.7799999942,558101.1350000044,557829.301,557844.8299999873,557845.968,558112.64,,12,the
screen,html.Screen,1_3_1_3_1_13,2021-04-12T21:01:41.226Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,255.50000000593718,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,558371.764999989,558368.140000006,558095.973,558104.9800000037,558112.64,558379.312,,13,federal
screen,html.Screen,1_3_1_3_1_14,2021-04-12T21:01:41.493Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,255.82299998949748,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,558638.7450000038,558635.1349999895,558362.645,558371.994999994,558379.312,558645.984,,14,government's
screen,html.Screen,1_3_1_3_1_15,2021-04-12T21:01:41.868Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,364.13099998270627,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,559013.5599999921,559010.1149999828,558629.317,558638.9349999954,558645.984,559029.325,,15,regulatory
