sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_38,2021-04-16T13:20:09.344Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,441,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255601,255597,255156,255148,255172,255641,,38,of
screen,html.Screen,1_3_1_1_1_39,2021-04-16T13:20:09.670Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,298,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255927,255923,255625,255601,255641,255961,,39,the
screen,html.Screen,1_3_1_1_1_40,2021-04-16T13:20:10.147Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,455.9999999999709,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256404,256399.99999999997,255944,255927,255961,256430,,40,way
screen,html.Screen,1_3_1_1_1_41,2021-04-16T13:20:10.590Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,429.0000000000291,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256846.99999999997,256843.00000000003,256414,256404,256430,256884,,41,in
screen,html.Screen,1_3_1_1_1_42,2021-04-16T13:20:10.942Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,328,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257199,257195,256867,256846.99999999997,256884,257220,,42,which
screen,html.Screen,1_3_1_1_1_43,2021-04-16T13:20:11.416Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,465.9999999999709,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257673,257668.99999999997,257203,257199,257220,257705,,43,bureaucrats
screen,html.Screen,1_3_1_1_1_44,2021-04-16T13:20:11.943Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,508,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,258200,258197,257689,257673,257705,258241,,44,enact
screen,html.Screen,1_3_1_1_1_45,2021-04-16T13:20:12.644Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,672,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,258901,258897,258225,258200,258241,258928,,45,regulations
screen,html.Screen,1_3_1_1_1_46,2021-04-16T13:20:13.231Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,571.9999999999709,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,259487.00000000003,259483.99999999997,258912,258901,258928,259515,,46,that
screen,html.Screen,1_3_1_1_1_47,2021-04-16T13:20:13.669Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,259926,259923,259498,259488,259515,259968,,47,are
screen,html.Screen,1_3_1_1_1_48,2021-04-16T13:20:14.122Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,424,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,260379.00000000003,260375,259951,259926,259968,260421,,48,strangling
screen,html.Screen,1_3_1_1_1_49,2021-04-16T13:20:15.195Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1042.999999999971,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,261452,261447.99999999997,260405,260379.00000000003,260421,261491,,49,the
screen,html.Screen,1_3_1_1_1_50,2021-04-16T13:20:15.675Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,454,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,261932.00000000003,261928,261474,261452,261491,261961,,50,life
screen,html.Screen,1_3_1_1_1_51,2021-04-16T13:20:16.062Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,372.0000000000582,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,262319,262316.00000000006,261944,261932.00000000003,261961,262346,,51,out
screen,html.Screen,1_3_1_1_1_52,2021-04-16T13:20:16.542Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,465,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,262799,262795,262330,262319,262346,262833,,52,of
screen,html.Screen,1_3_1_1_1_53,2021-04-16T13:20:16.911Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,348,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,263167.00000000006,263164,262816,262799,262833,263185,,53,companies.
Item 13,flow.Loop,1_3_1_1_1,2021-04-16T13:20:16.911Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24778,,completion,,,,,,,,,,,,,,,,,,,,,263168,263164,238370,238370,238386,263185,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-16T13:20:19.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2551,,response,,,,13,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,265723,265721,263170,263168,263185,265740,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-16T13:20:21.879Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2407,,response,,,,13,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,268136,268133,265726,265724,265740,268171,,,
Item 13,flow.Sequence,1_3_1_1,2021-04-16T13:20:21.880Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36751,,completion,,,,,,,,,,,,,,,,,,,,,268136,268133,231365,231357,231382,268171,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-16T13:20:28.902Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006,,timeout,,,,,,,,,,,,,,,,,,,,,275159,275159,268155,268137,268171,275177,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-16T13:20:30.564Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1657.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,276820,276816.00000000006,275159,275159,275177,276862,,0,Two
screen,html.Screen,1_3_1_2_1_1,2021-04-16T13:20:30.948Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,355,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,277205,277201,276846,276820,276862,277233,,1,days
screen,html.Screen,1_3_1_2_1_2,2021-04-16T13:20:31.277Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,313.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",277534,277530.00000000006,277217,277205,277233,277554,,2,"later,"
screen,html.Screen,1_3_1_2_1_3,2021-04-16T13:20:31.632Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,348,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,277889,277885,277537,277534,277554,277923,,3,the
screen,html.Screen,1_3_1_2_1_4,2021-04-16T13:20:31.939Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,285,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,278195,278192,277907,277889,277923,278226,,4,British
screen,html.Screen,1_3_1_2_1_5,2021-04-16T13:20:32.288Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,278545,278541,278209,278196,278226,278579,,5,astronomer
screen,html.Screen,1_3_1_2_1_6,2021-04-16T13:20:32.671Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,362,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,278928,278924,278562,278545,278579,278948,,6,Richard
screen,html.Screen,1_3_1_2_1_7,2021-04-16T13:20:33.001Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,279258,279255,278931,278928,278948,279284,,7,Carrington
screen,html.Screen,1_3_1_2_1_8,2021-04-16T13:20:33.431Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,417,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,279688,279685,279268,279258,279284,279720,,8,was
screen,html.Screen,1_3_1_2_1_9,2021-04-16T13:20:33.817Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,366,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,280074,280070,279704,279688,279720,280106,,9,observing
screen,html.Screen,1_3_1_2_1_10,2021-04-16T13:20:34.139Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,302,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,280396,280392,280090,280074,280106,280427,,10,the
screen,html.Screen,1_3_1_2_1_11,2021-04-16T13:20:34.465Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,308,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,280722,280718,280410,280396,280427,280746,,11,interesting
screen,html.Screen,1_3_1_2_1_12,2021-04-16T13:20:34.825Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,349.0000000000582,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,281082,281078.00000000006,280729,280722,280746,281115,,12,sunspot
screen,html.Screen,1_3_1_2_1_13,2021-04-16T13:20:35.228Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,382,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,281485,281481,281099,281082,281115,281518,,13,group
screen,html.Screen,1_3_1_2_1_14,2021-04-16T13:20:35.543Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,294,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,281800,281796,281502,281485,281518,281820,,14,through
