sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_38,2021-04-13T15:56:07.197Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,265.6279998855316,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,357971.94000007585,357971.11999988556,357689.031,357697.17000005767,357705.492,357989.132,,38,note
screen,html.Screen,1_3_1_2_1_39,2021-04-13T15:56:07.463Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,247.51300005544908,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,358237.4749998562,358236.64500005543,357972.389,357972.1749997698,357989.132,358269.817,,39,in
screen,html.Screen,1_3_1_2_1_40,2021-04-13T15:56:07.688Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,191.78799984400393,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,358462.4649998732,358461.604999844,358222.441,358237.69999993965,358269.817,358472.451,,40,his
screen,html.Screen,1_3_1_2_1_41,2021-04-13T15:56:07.913Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,214.1089998272946,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,358687.4599996954,358686.5599998273,358455.507,358462.68999995664,358472.451,358710.541,,41,painstaking
screen,html.Screen,1_3_1_2_1_42,2021-04-13T15:56:08.368Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,431.2739997479948,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,359142.6349999383,359141.814999748,358672.369,358687.68499977887,358710.541,359155.683,,42,record.
screen,html.Screen,1_3_1_2_1_43,2021-04-13T15:56:08.738Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,356.09200002084253,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,359512.55499990657,359511.77500002086,359139.065,359142.86000002176,359155.683,359522.435,,43,That
screen,html.Screen,1_3_1_2_1_44,2021-04-13T15:56:09.103Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,354.2850000584149,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,359877.1449998021,359876.7200000584,359505.771,359512.78499979526,359522.435,359888.799,,44,night
screen,html.Screen,1_3_1_2_1_45,2021-04-13T15:56:09.454Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,338.7259999947855,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,360228.29499980435,360227.5249999948,359872.157,359877.24999990314,359888.799,360239.101,,45,there
screen,html.Screen,1_3_1_2_1_46,2021-04-13T15:56:09.809Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,343.9689997022506,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,360583.92499992624,360583.0699997023,360222.083,360228.48999965936,360239.101,360588.823,,46,was
screen,html.Screen,1_3_1_2_1_47,2021-04-13T15:56:10.129Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,314.1919998143567,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,360903.87499984354,360903.01499981433,360572.149,360584.1549998149,360588.823,360925.301,,47,scarcely
screen,html.Screen,1_3_1_2_1_48,2021-04-13T15:56:10.386Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,234.02899970393628,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,361160.1849999279,361159.3299997039,360888.897,360904.0799997747,360925.301,361172.59,,48,a
screen,html.Screen,1_3_1_2_1_49,2021-04-13T15:56:10.670Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,271.1149999832851,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,361444.57500008866,361443.7049999833,361155.867,361160.4100000113,361172.59,361455.897,,49,square
screen,html.Screen,1_3_1_2_1_50,2021-04-13T15:56:10.960Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,277.6929998433916,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,361734.41999964416,361733.5899998434,361439.274,361444.8099997826,361455.897,361738.855,,50,inch
screen,html.Screen,1_3_1_2_1_51,2021-04-13T15:56:11.226Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,260.3550000381656,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,362000.04499964416,361999.21000003815,361722.491,361734.65499980375,361738.855,362005.519,,51,of
screen,html.Screen,1_3_1_2_1_52,2021-04-13T15:56:11.477Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,244.44599996635225,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,362250.98499981686,362249.9649999663,361989.092,362000.2749999985,362005.519,362255.51,,52,earth
screen,html.Screen,1_3_1_2_1_53,2021-04-13T15:56:11.731Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,249.21000008448027,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,362505.73999993503,362504.7200000845,362239.116,362251.2300000526,362255.51,362522.225,,53,that
screen,html.Screen,1_3_1_2_1_54,2021-04-13T15:56:12.036Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,287.5149999387795,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,362810.6450000778,362809.73999993876,362505.836,362509.9399997853,362522.225,362822.57,,54,was
screen,html.Screen,1_3_1_2_1_55,2021-04-13T15:56:12.316Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,267.35499997838633,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,363090.79500008374,363089.9249999784,362805.834,362810.8600000851,362822.57,363105.71,,55,not
screen,html.Screen,1_3_1_2_1_56,2021-04-13T15:56:12.712Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,379.9149997392087,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,363486.5349996835,363485.62499973923,363088.916,363091.00499982014,363105.71,363488.875,,56,illuminated
screen,html.Screen,1_3_1_2_1_57,2021-04-13T15:56:13.047Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,331.46999989822507,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,363821.2949996814,363820.3449998982,363472.467,363486.7349998094,363488.875,363839.507,,57,by
screen,html.Screen,1_3_1_2_1_58,2021-04-13T15:56:13.387Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,321.30299979751,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,364161.61499964073,364160.8099997975,363805.552,363821.5049998835,363839.507,364172.216,,58,aurora.
Item 1,flow.Loop,1_3_1_2_1,2021-04-13T15:56:13.387Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21138.816999797476,,completion,,,,,,,,,,,,,,,,,,,,,364161.93499974906,364160.8099997975,343005.281,343006.7599997856,343021.993,364172.216,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-13T15:56:16.139Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2739.593999961391,,response,,,,1,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,366913.2699999027,366911.8099999614,364155.862,364162.0849999599,364172.216,366922.253,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-13T15:56:17.997Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1847.576999655459,,response,,,,1,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,368771.12999977544,368769.8299996555,366905.935,366913.5199999437,366922.253,368772.292,,,
Item 1,flow.Sequence,1_3_1_2,2021-04-13T15:56:17.997Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32747.99899965548,,completion,,,,,,,,,,,,,,,,,,,,,368771.509999875,368769.8299996555,336005.464,336013.5499997996,336021.831,368772.292,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-13T15:56:24.983Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.130999999994,,timeout,,,,,,,,,,,,,,,,,,,,,375756.9549996406,375755.846,368755.803,368771.74500003457,368772.292,375772.423,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-13T15:56:26.422Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1423.5019996580086,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,377196.76999980584,377195.924999658,375755.846,375757.23499991,375772.423,377205.831,,0,As
screen,html.Screen,1_3_1_3_1_1,2021-04-13T15:56:27.154Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,722.4740000667516,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,377928.7049998529,377928.30500006676,377189.104,377197.00499996543,377205.831,377939.446,,1,in
screen,html.Screen,1_3_1_3_1_2,2021-04-13T15:56:27.520Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353.72399996081367,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,378294.04000006616,378293.1699999608,377922.656,377928.7999998778,377939.446,378305.842,,2,the
screen,html.Screen,1_3_1_3_1_3,2021-04-13T15:56:28.043Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,511.0979998150724,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,378817.7199997008,378816.9399998151,378289.368,378294.24999980256,378305.842,378822.45,,3,United
screen,html.Screen,1_3_1_3_1_4,2021-04-13T15:56:28.424Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,374.76999997271923,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",379197.98499997705,379197.21999997273,378806.046,378817.92999990284,378822.45,379206.075,,4,"States,"
screen,html.Screen,1_3_1_3_1_5,2021-04-13T15:56:28.955Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,522.144999931741,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,379729.024999775,379728.21999993175,379189.341,379198.17999983206,379206.075,379739.429,,5,Colombian
screen,html.Screen,1_3_1_3_1_6,2021-04-13T15:56:29.601Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,634.96599981701,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,380375.22500008345,380374.394999817,379722.482,379729.2100000195,379739.429,380389.475,,6,legislation
screen,html.Screen,1_3_1_3_1_7,2021-04-13T15:56:30.065Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,448.89500001224224,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,380839.26999988034,380838.3700000122,380372.71,380375.4900000058,380389.475,380856.231,,7,requires
