sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-19T10:34:54.315Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112061,112059,111917,111909,111933,112082,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-19T10:34:54.723Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",112469.00000000001,112467,112066,112061,112082,112499,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-19T10:34:54.915Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112661,112659,112484,112469.00000000001,112499,112680,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-19T10:34:55.291Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113037,113035,112664,112661,112680,113065,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-19T10:34:55.724Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113469.00000000001,113467,113048,113037,113065,113498,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-19T10:34:56.163Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113909,113907,113482,113470,113498,113949,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-19T10:34:56.635Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114381,114379,113932,113909,113949,114416,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-19T10:34:56.963Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114709,114707.00000000001,114399,114381,114416,114732,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-19T10:34:57.371Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115117,115115.00000000001,114716,114709,114732,115148,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-19T10:34:57.899Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115645,115643,115130,115117,115148,115680,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-19T10:34:58.179Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,115925,115923,115663,115645,115680,115942,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-19T10:34:58.459Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,116205,116203,115926,115925,115942,116226,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-19T10:34:58.715Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",116461,116459,116210,116205,116226,116492,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-19T10:34:59.003Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,116749.00000000001,116747,116476,116461,116492,116776,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-19T10:34:59.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,117013,117011,116759,116749.00000000001,116776,117042,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-19T10:34:59.579Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,117325,117323.00000000001,117025,117013,117042,117359,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-19T10:34:59.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,117613,117611,117343,117325,117359,117642,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-19T10:35:00.195Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,117941,117939,117626,117613,117642,117960,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-19T10:35:00.499Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,118245,118243.00000000001,117942,117941,117960,118275,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-19T10:35:00.835Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,118581,118579.00000000001,118258,118245,118275,118607,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-19T10:35:01.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,118981.00000000001,118979,118591,118581,118607,119024,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-19T10:35:01.236Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19208,,completion,,,,,D,,,,,,,,,,,silence,,,,,118981.00000000001,118979,99750,99750,99771,119024,,,
Question 1,html.Screen,1_1_0_2,2021-04-19T10:35:09.231Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7967.000000000015,,response,,,,99,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,126977,126975.00000000001,119008,118982,119024,127012,,,
Question 2,html.Screen,1_1_0_3,2021-04-19T10:35:15.379Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6128,,response,,,,99,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,133125,133123,126995,126977,127012,133159,,,
Item 99,flow.Sequence,1_1_0,2021-04-19T10:35:15.380Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43348,,completion,,,,,,,,,,,,,,,,,,,,,133125,133123,89759,89745,89775,133159,,,
Holding screen,html.Screen,1_1_1_0,2021-04-19T10:35:25.404Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007,,timeout,,,,,,,,,,,,,,,,,,,,,143149,143149,133134,133125,133159,143166,,,
screen,html.Screen,1_1_1_1_0,2021-04-19T10:35:26.483Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1078,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144229,144227,143149,143150,143166,144259,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-19T10:35:26.875Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,377,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144621,144619,144242,144229,144259,144652,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-19T10:35:27.219Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,329,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144965,144963,144634,144621,144652,144983,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-19T10:35:27.595Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,373,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,145341,145339,144966,144965,144983,145365,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-19T10:35:27.955Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,350,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,145701,145699,145349,145341,145365,145733,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-19T10:35:28.435Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,463,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146181,146179,145716,145701,145733,146216,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-19T10:35:28.995Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,539,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146741,146739,146200,146181,146216,146782,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-19T10:35:29.707Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,686,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147453,147451,146765,146741,146782,147496,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-19T10:35:30.131Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,395,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147877,147875,147480,147453,147496,147908,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-19T10:35:30.515Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,367,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,148261,148259,147892,147877,147908,148290,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-19T10:35:30.939Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,409,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,148685,148683,148274,148261,148290,148721,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-19T10:35:31.435Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,474,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149181,149179,148705,148685,148721,149220,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-19T10:35:31.875Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,415,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149621,149619,149204,149181,149220,149651,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-19T10:35:32.339Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,449,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150085,150083,149634,149621,149651,150115,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-19T10:35:33.691Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1335,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151437,151435,150100,150085,150115,151464,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-19T10:35:34.419Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,715,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,152165,152163,151448,151437,151464,152204,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-19T10:35:37.411Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,2967,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",155157,155155,152188,152165,152204,155184,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-19T10:35:38.123Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,699,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,155869,155867,155168,155157,155184,155908,,17,in
