sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_10,2021-04-22T00:57:21.277Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,204.1149999970803,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,638378.8750000021,638377.4199999971,638157.166,638171.1799999976,638173.305,638389.862,,10,but
screen,html.Screen,1_8_1_1_1_11,2021-04-22T00:57:21.479Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,189.62800000375137,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,638580.9700000028,638579.4900000037,638373.475,638379.4300000009,638389.862,638589.794,,11,met
screen,html.Screen,1_8_1_1_1_12,2021-04-22T00:57:21.674Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,185.2910000011325,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,638775.8350000004,638775.0850000011,638573.413,638581.3500000003,638589.794,638789.654,,12,with
screen,html.Screen,1_8_1_1_1_13,2021-04-22T00:57:21.893Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,204.10599999758415,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,638995.1450000007,638993.7599999976,638773.356,638776.0100000014,638789.654,639006.352,,13,great
screen,html.Screen,1_8_1_1_1_14,2021-04-22T00:57:22.126Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,219.86300000245683,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",639227.5999999983,639226.2150000024,638989.582,638995.520000004,639006.352,639239.517,,14,"opposition,"
screen,html.Screen,1_8_1_1_1_15,2021-04-22T00:57:22.373Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,233.94800000276882,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,639475.1249999972,639473.4650000028,639223.303,639227.9800000032,639239.517,639489.478,,15,mostly
screen,html.Screen,1_8_1_1_1_16,2021-04-22T00:57:22.611Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,221.53700000082608,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,639712.5250000027,639711.0150000008,639472.777,639475.5300000033,639489.478,639722.674,,16,from
screen,html.Screen,1_8_1_1_1_17,2021-04-22T00:57:22.820Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,197.7159999993164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,639922.0100000021,639920.3899999993,639706.089,639712.9199999981,639722.674,639939.643,,17,farmers.
screen,html.Screen,1_8_1_1_1_18,2021-04-22T00:57:23.044Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,204.3020000034012,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",640145.5249999999,640143.9450000034,639922.787,639922.3950000014,639939.643,640155.729,,18,"Eventually,"
screen,html.Screen,1_8_1_1_1_19,2021-04-22T00:57:23.241Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,185.6860000025481,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,640343.0450000014,640341.4150000026,640139.198,640145.9099999992,640155.729,640355.661,,19,in
screen,html.Screen,1_8_1_1_1_20,2021-04-22T00:57:23.439Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,183.59899999771733,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",640540.6999999977,640539.2599999977,640339.036,640343.4300000009,640355.661,640555.852,,20,"1925,"
screen,html.Screen,1_8_1_1_1_21,2021-04-22T00:57:23.665Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,210.15799999935552,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,640767.4750000006,640766.0099999993,640539.373,640541.0899999988,640555.852,640772.153,,21,it
screen,html.Screen,1_8_1_1_1_22,2021-04-22T00:57:23.889Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,217.6969999980647,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,640991.320000001,640989.8499999981,640755.515,640767.8599999999,640772.153,641005.473,,22,was
screen,html.Screen,1_8_1_1_1_23,2021-04-22T00:57:24.083Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,177.89699999883305,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,641184.8099999989,641183.3699999988,640988.983,640991.7199999981,641005.473,641188.619,,23,decided
screen,html.Screen,1_8_1_1_1_24,2021-04-22T00:57:24.302Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,214.16599999845494,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,641404.3200000015,641402.7849999984,641172.074,641185.2199999994,641188.619,641422.14,,24,that
screen,html.Screen,1_8_1_1_1_25,2021-04-22T00:57:24.510Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,188.49000000290107,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,641612.1899999998,641610.6300000029,641405.459,641404.7100000025,641422.14,641621.926,,25,summer
screen,html.Screen,1_8_1_1_1_26,2021-04-22T00:57:24.723Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,201.49400000064634,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,641824.8299999977,641823.4200000006,641605.397,641612.6000000003,641621.926,641838.427,,26,time
screen,html.Screen,1_8_1_1_1_27,2021-04-22T00:57:24.949Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,211.2979999970412,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,642051.1699999988,642049.7249999971,641821.723,641825.284999999,641838.427,642054.929,,27,should
screen,html.Screen,1_8_1_1_1_28,2021-04-22T00:57:25.153Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,198.2210000040941,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,642254.8600000009,642253.1500000041,642038.518,642051.5549999982,642054.929,642271.878,,28,begin
screen,html.Screen,1_8_1_1_1_29,2021-04-22T00:57:25.309Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,137.39699999813456,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,642410.7750000039,642409.2749999982,642255.15,642255.2349999968,642271.878,642421.414,,29,on
screen,html.Screen,1_8_1_1_1_30,2021-04-22T00:57:25.511Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,189.79600000276696,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,642612.8400000016,642611.2100000028,642405.231,642411.1600000033,642421.414,642621.335,,30,the
screen,html.Screen,1_8_1_1_1_31,2021-04-22T00:57:25.889Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,368.05500000249594,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,642990.9249999982,642989.3900000025,642604.972,642613.2700000016,642621.335,643004.525,,31,day
screen,html.Screen,1_8_1_1_1_32,2021-04-22T00:57:26.102Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,197.70500000251923,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,643203.8549999997,643202.2300000025,642987.93,642991.3050000032,643004.525,643221.339,,32,following
screen,html.Screen,1_8_1_1_1_33,2021-04-22T00:57:26.229Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,108.10100000130478,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,643331.005,643329.4400000013,643204.766,643204.2250000013,643221.339,643337.674,,33,the
screen,html.Screen,1_8_1_1_1_34,2021-04-22T00:57:26.441Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,203.25600000284612,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,643542.5099999993,643540.9300000028,643321.37,643331.4200000023,643337.674,643554.274,,34,third
screen,html.Screen,1_8_1_1_1_35,2021-04-22T00:57:26.648Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,194.04099999717437,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,643749.8449999985,643748.3149999972,643537.845,643542.9000000004,643554.274,643754.164,,35,Saturday
screen,html.Screen,1_8_1_1_1_36,2021-04-22T00:57:26.835Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,180.99099999922328,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,643936.5850000031,643935.1549999992,643737.546,643750.2250000034,643754.164,643954.09,,36,in
screen,html.Screen,1_8_1_1_1_37,2021-04-22T00:57:27.068Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,214.37000000081025,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,644169.9300000037,644168.4600000008,643937.667,643936.9700000025,643954.09,644187.508,,37,April
screen,html.Screen,1_8_1_1_1_38,2021-04-22T00:57:27.311Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,223.94700000120793,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,644413.0450000011,644411.4550000012,644170.931,644170.315000003,644187.508,644420.534,,38,and
screen,html.Screen,1_8_1_1_1_39,2021-04-22T00:57:27.564Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,244.0660000037169,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,644666.035000002,644664.6000000037,644404.318,644413.4550000017,644420.534,644670.435,,39,close
screen,html.Screen,1_8_1_1_1_40,2021-04-22T00:57:27.812Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,241.56500000390224,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,644913.5900000038,644912.000000004,644653.822,644666.4250000031,644670.435,644920.308,,40,after
screen,html.Screen,1_8_1_1_1_41,2021-04-22T00:57:28.050Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,229.8270000035409,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,645151.5999999974,645150.1350000035,644903.71,644913.999999997,644920.308,645172.703,,41,the
screen,html.Screen,1_8_1_1_1_42,2021-04-22T00:57:28.248Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,175.3619999983348,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,645349.605000003,645348.0649999983,645137.21,645152.0900000032,645172.703,645353.422,,42,first
screen,html.Screen,1_8_1_1_1_43,2021-04-22T00:57:28.701Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,454.3780000023544,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,645809.2350000006,645807.8000000024,645336.91,645349.9850000008,645353.422,645819.969,,43,Saturday
screen,html.Screen,1_8_1_1_1_44,2021-04-22T00:57:29.256Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,542.5359999972861,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,646364.029999997,646362.5049999973,645803.504,645809.6250000016,645819.969,646369.668,,44,in
screen,html.Screen,1_8_1_1_1_45,2021-04-22T00:57:30.776Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1513.187000003527,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,647884.3500000003,647882.8550000035,646353.377,646364.4300000014,646369.668,647902.336,,45,October.
Item 15,flow.Loop,1_8_1_1_1,2021-04-22T00:57:30.777Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12425.073000003467,,completion,,,,,,,,,,,,,,,,,,,,,647884.984999997,647882.8550000035,635441.193,635453.5400000022,635457.782,647902.336,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-22T00:57:33.718Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2921.3389999995707,,response,,,,15,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,650826.0349999983,650823.6749999996,647885.946,647885.325000003,647902.336,650834.365,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-22T00:57:39.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,6019.670000003884,,response,,,,15,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,656855.985000002,656854.0350000039,650817.946,650826.4249999993,650834.365,656864.995,,,
Item 15,flow.Sequence,1_8_1_1,2021-04-22T00:57:39.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28393.00100000389,,completion,,,,,,,,,,,,,,,,,,,,,656856.6799999971,656854.0350000039,628444.598,628447.1849999973,628461.034,656864.995,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-22T00:57:46.739Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.972999999998,,timeout,,,,,,,,,,,,,,,,,,,,,663847.2550000006,663845.513,656848.343,656857.179999999,656864.995,663861.968,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-22T00:57:48.984Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,2228.08700000064,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,666091.9149999972,666090.0550000006,663845.513,663847.8699999978,663861.968,666094.228,,0,With
screen,html.Screen,1_8_1_2_1_1,2021-04-22T00:57:49.216Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,228.35700000170618,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,666324.1800000032,666322.5850000017,666077.801,666092.3249999979,666094.228,666327.458,,1,schools
screen,html.Screen,1_8_1_2_1_2,2021-04-22T00:57:49.404Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,182.98199999821372,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,666512.0050000041,666510.4399999982,666311.057,666324.5650000026,666327.458,666527.649,,2,still
screen,html.Screen,1_8_1_2_1_3,2021-04-22T00:57:49.627Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,206.34600000234786,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",666735.4199999972,666733.9950000023,666511.016,666512.4199999991,666527.649,666743.921,,3,"closed,"
screen,html.Screen,1_8_1_2_1_4,2021-04-22T00:57:49.804Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,166.91400000243448,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,666912.2849999985,666910.8350000024,666727.57,666735.990000001,666743.921,666927.583,,4,cars
screen,html.Screen,1_8_1_2_1_5,2021-04-22T00:57:50.026Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,205.40200000384357,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,667134.3300000008,667132.9850000038,666910.792,666912.9000000029,666927.583,667143.74,,5,still
screen,html.Screen,1_8_1_2_1_6,2021-04-22T00:57:50.244Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,206.74999999708962,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,667351.9650000017,667350.4899999971,667127.39,667134.7200000018,667143.74,667360.323,,6,buried
screen,html.Screen,1_8_1_2_1_7,2021-04-22T00:57:50.446Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,192.75699999788776,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,667554.5600000041,667553.0799999979,667343.932,667352.3449999993,667360.323,667560.251,,7,and
