sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_27,2021-04-25T15:25:08.918Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1054,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254690,253395,254449,254435,254465,254719,,27,Senate
screen,html.Screen,1_3_1_2_1_28,2021-04-25T15:25:09.150Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1074,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254922,253627,254701,254690,254719,254954,,28,seems
screen,html.Screen,1_3_1_2_1_29,2021-04-25T15:25:09.422Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1039,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255194.00000000003,253899,254938,254922,254954,255224,,29,poised
screen,html.Screen,1_3_1_2_1_30,2021-04-25T15:25:09.689Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1039,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255462.00000000003,254167,255206,255194.00000000003,255224,255494,,30,to
screen,html.Screen,1_3_1_2_1_31,2021-04-25T15:25:10.002Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-997,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255774,254479,255476,255462.00000000003,255494,255795,,31,join
screen,html.Screen,1_3_1_2_1_32,2021-04-25T15:25:10.279Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1022,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256051,254756,255778,255774,255795,256082,,32,the
screen,html.Screen,1_3_1_2_1_33,2021-04-25T15:25:10.565Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1023,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256337,255042,256065,256051,256082,256367,,33,House
screen,html.Screen,1_3_1_2_1_34,2021-04-25T15:25:10.768Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1107,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256540.00000000003,255245,256352,256337,256367,256570,,34,in
screen,html.Screen,1_3_1_2_1_35,2021-04-25T15:25:10.960Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1116,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256732.00000000003,255437,256553,256540.00000000003,256570,256756,,35,a
screen,html.Screen,1_3_1_2_1_36,2021-04-25T15:25:11.183Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1080,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256954.99999999997,255660,256740,256732.00000000003,256756,256976,,36,massive
screen,html.Screen,1_3_1_2_1_37,2021-04-25T15:25:11.410Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1071,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257182.00000000003,255888,256959,256954.99999999997,256976,257212,,37,overhaul
screen,html.Screen,1_3_1_2_1_38,2021-04-25T15:25:11.654Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1063.999999999971,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257426,256131.00000000003,257195,257182.00000000003,257212,257449,,38,of
screen,html.Screen,1_3_1_2_1_39,2021-04-25T15:25:11.887Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1067.999999999971,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257659,256364.00000000003,257432,257426,257449,257685,,39,the
screen,html.Screen,1_3_1_2_1_40,2021-04-25T15:25:12.081Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1110,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257853,256558,257668,257659,257685,257886,,40,way
screen,html.Screen,1_3_1_2_1_41,2021-04-25T15:25:12.298Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1095,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,258070,256776,257871,257853,257886,258090,,41,in
screen,html.Screen,1_3_1_2_1_42,2021-04-25T15:25:12.485Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1111,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,258257,256962,258073,258071.00000000003,258090,258276,,42,which
screen,html.Screen,1_3_1_2_1_43,2021-04-25T15:25:12.709Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1073.000000000029,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,258481,257185.99999999997,258259,258257,258276,258512,,43,bureaucrats
screen,html.Screen,1_3_1_2_1_44,2021-04-25T15:25:13.202Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-815,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,258974,257680,258495,258481,258512,259014,,44,enact
screen,html.Screen,1_3_1_2_1_45,2021-04-25T15:25:13.449Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1069.999999999971,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,259221,257927.00000000003,258997,258975.00000000003,259014,259251,,45,regulations
screen,html.Screen,1_3_1_2_1_46,2021-04-25T15:25:13.872Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-885,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,259644,258349,259234,259221,259251,259687,,46,that
screen,html.Screen,1_3_1_2_1_47,2021-04-25T15:25:14.087Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1105,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,259860,258565,259670,259644,259687,259890,,47,are
screen,html.Screen,1_3_1_2_1_48,2021-04-25T15:25:14.283Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1113,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,260055,258760,259873,259860,259890,260077,,48,strangling
screen,html.Screen,1_3_1_2_1_49,2021-04-25T15:25:14.515Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1066,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,260286.99999999997,258993,260059,260055,260077,260312,,49,the
screen,html.Screen,1_3_1_2_1_50,2021-04-25T15:25:14.784Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1034,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,260555.99999999997,259262,260296,260286.99999999997,260312,260582,,50,life
screen,html.Screen,1_3_1_2_1_51,2021-04-25T15:25:14.992Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1094.999999999971,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,260764,259470.00000000003,260565,260557.00000000003,260582,260785,,51,out
screen,html.Screen,1_3_1_2_1_52,2021-04-25T15:25:15.212Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-1077,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,260985,259690,260767,260764,260785,261004,,52,of
screen,html.Screen,1_3_1_2_1_53,2021-04-25T15:25:15.563Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,-947.9999999999709,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,261334.99999999997,260040.00000000003,260988,260985,261004,261357,,53,companies.
Item 13,flow.Loop,1_3_1_2_1,2021-04-25T15:25:15.563Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15426.00000000003,,completion,,,,,,,,,,,,,,,,,,,,,261334.99999999997,260040.00000000003,244597,244598,244614,261357,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-25T15:25:18.518Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1657,,response,,,,13,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,264290,262996,261339,261334.99999999997,261357,264320,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-25T15:25:21.150Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1325,,response,,,,13,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,266922,265629,264304,264290,264320,266947,,,
Item 13,flow.Sequence,1_3_1_2,2021-04-25T15:25:21.150Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28020,,completion,,,,,,,,,,,,,,,,,,,,,266922,265629,237592,237584,237609,266947,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-25T15:25:28.163Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004,,timeout,,,,,,,,,,,,,,,,,,,,,273935,273935,266930,266922,266947,273951,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-25T15:25:29.405Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-54,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,275177,273881,273935,273935,273951,275204,,0,As
screen,html.Screen,1_3_1_3_1_1,2021-04-25T15:25:29.678Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-1031.9999999999418,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,275450,274155.00000000006,275187,275177,275204,275472,,1,in
screen,html.Screen,1_3_1_3_1_2,2021-04-25T15:25:29.911Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-1067.9999999999418,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,275682,274388.00000000006,275456,275451,275472,275710,,2,the
screen,html.Screen,1_3_1_3_1_3,2021-04-25T15:25:30.143Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-1072,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,275915,274620,275692,275683,275710,275945,,3,United
screen,html.Screen,1_3_1_3_1_4,2021-04-25T15:25:30.377Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-1075,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",276149,274854,275929,275915,275945,276182,,4,"States,"
